Filename,Size,Unit
/A Little Wish/Le couple -01- .... Japanese.MP3,4.08,M
/A Little Wish/Le couple -02- .... Japanese.MP3,4.75,M
/A Little Wish/Le couple -03- After the rain.MP3,3.77,M
/A Little Wish/Le couple -04- .... Japanese.MP3,4.74,M
/A Little Wish/Le couple -05- .... Japanese.MP3,5.17,M
/A Little Wish/Le couple -06- .... Japanese.MP3,4.25,M
/A Little Wish/Le couple -07- .... Japanese.MP3,4.13,M
/A Little Wish/Le couple -08- .... Japanese.MP3,3.95,M
/A Little Wish/Le couple -09- Tokyo love story.MP3,4.11,M
/On The Sofa/01 - Sofa.mp3,3.34,M
/On The Sofa/02 - Why.mp3,5.03,M
/On The Sofa/03 - Another Kiss.mp3,3.2,M
/On The Sofa/04 - Mou Ichido.mp3,4.87,M
/On The Sofa/05 - Seesaw.mp3,4.19,M
/On The Sofa/06 - Kataomoi No Orange.mp3,4.76,M
/On The Sofa/08 - Slow Morning.mp3,4.32,M
/On The Sofa/09 - Lullaby For My Love.mp3,4.94,M
/On The Sofa/10 - Hidamari No Uta.mp3,3.77,M
