Filename,Size,Unit
/01 Bagagedrager.mp3,10.25,M
/02 Smalfilm.mp3,7.12,M
/03 Voor Ik Vergeet.mp3,7.64,M
/04 Astronaut.mp3,8.1,M
/05 Ronnie Gaat Naar Huis.mp3,8.01,M
/06 In De Staat Van Narcose.mp3,6.52,M
/07 Mike Clark.mp3,2.37,M
/08 Herfst En Nieuwegein.mp3,6.87,M
/09 Handige Tante_Jongen Met Geld.mp3,4.94,M
/10 De Talen Van Mijn Tong.mp3,4.9,M
/11 Leo's Definitieve Aquarium.mp3,2.98,M
/12 Limonadeglazen Wodka.mp3,8.46,M
/13 Regen En Patchoulli.mp3,7.26,M
/Voor Ik Vergeet.mp3,6.1,M
