User Type,Username,Date,Text
,Fien,2006-12-11T18:14Z,ingen på 100% som seedar?!
,Smorgen,2006-12-11T19:36Z,Hur har du fått tag på denna?
,Pedorz,2006-12-11T19:50Z,"Perfekt kvalitet!!!!111!

han måste känna någon på filmbolaget eller något!"
,Smorgen,2006-12-11T20:04Z,Bra kvallitet
,Droncen,2006-12-11T21:32Z,"Vafan detta luktar fis!
är bara en massa 2mb filer som hetter Kopia (13) av marie.antoinette....rar osv. eller är det bara jag som får ner den som en massa 2mb zip filer. den går inte att zippa upp som en vanlig film i en massa .zip filer."
,Droncen,2006-12-11T21:34Z,i alla filer så är det bara 40 sec Cam kvalite från början av filmen! Jävla skit banna musslan
,yon,2006-12-11T21:52Z,"Ni kan sluta ladda, det är bara FEJK...."
,orgpunk,2006-12-11T21:58Z,musslan och djblomquist brukar alltid kalla cam för dvdrip. jag tror de är från öststaterna eller något arabland och inte vet bättre.
,jomax,2006-12-12T07:16Z,http://www.torrenttyphoon.com/default.aspx?q=Marie.Antoinette&cat=all
,jomax,2006-12-12T07:16Z,"Varsågoda, bara att ""välja och vraka"""
,lbsa71,2006-12-12T08:31Z,"Som sagt, FEJK"
,jorsil,2006-12-12T19:45Z,Satnas jävla feijk! Banna honom!
,mossa,2006-12-12T20:58Z,Ladda inte ner denna. Det finns ingen film.
,drfox,2006-12-16T07:07Z,"#########################
DON'T DOWNLOAD! THIS IS A FAKE!
#########################

Its lots of RAR files of the same 3MB clip! Bullshit!"
,Hagerf,2006-12-17T23:02Z,Jävla skit... Banna honom!! 
,gurgel,2006-12-19T16:42Z,This is a fake release.
,Niusha,2006-12-25T23:08Z,ett stycke kiit...ladda ej hem de!
,pkalle,2007-01-02T02:41Z,"This sucks big time, poor cam. Dont waist your time."
,t19sdt,2007-01-13T01:22Z,"Va fan! Alla säger att dedta är en perfect DVD ripp... Att kvaliteten är perfekt... Men så tittar an på kvalitets betyget uppe i höger så har den bara två stjärnor....WTF! Dom stjärnorna finns för att man ska veta vilken bild & ljud kvalitet filmen har, INTE för att folk ska säga vad dom tycker om filmen.... Jävla skit! "
,b.houston,2007-01-14T23:36Z,"Lura inte gammalt folk till att ladda hem skiten.
Lär dig att sända , innan du skickar det din knöl
Besviken"
,zouzay,2007-01-19T00:34Z,"This is just crap quality... And just on scene is working.
i'ts the one the show in the beginning of almost every film (colombia presents yada yada)

*sucks*"
,kulmedbruntklet,2007-01-21T00:53Z,"Musslan är ett jävla ägg! Döper alla filer till typ Kopia av (115) kopia av maria 12 och alla filer är typ minimala. hämta inte hem, slöseri med tid, lägg upp bra torrents istället."
,ganztayo,2007-01-21T17:07Z,hur spelar man upp alla dessa filer då?
,zagge123,2007-01-25T15:13Z,perfekt pressent till min mamma :)
,Nice_Now,2007-02-12T19:55Z,Hur fan laddar man ner? jag laddar ner men kan inte kolla på filmerna..?:S
,Nietzsche84,2008-03-18T17:58Z,"fake, ladda inte ner :)"
