Filename,Size,Unit
/01 - Working Man.mp3,16.46,M
/02 - Fly By Night.mp3,7.74,M
/03 - 2112 Overture - The Temples Of Syrinx.mp3,15.47,M
/04 - Closer To The Heart.mp3,6.64,M
/05 - The Trees.mp3,10.8,M
/06 - The Spirit Of Radio.mp3,11.37,M
/07 - Freewill.mp3,12.33,M
/08 - Limelight.mp3,9.94,M
/09 - Tom Sawyer.mp3,10.46,M
/10 - Red Barchetta.mp3,14.13,M
/11 - New World Man.mp3,8.53,M
/12 - Subdivisions.mp3,12.78,M
/13 - Distant Early Warning.mp3,11.39,M
/14 - The Big Money.mp3,12.8,M
/15 - Force Ten.mp3,10.39,M
/16 - Time Stand Still.mp3,11.8,M
/a.jpg,179.61,K
/b.jpg,204.37,K
