User Type,Username,Date,Text
,antonmauriz,2007-01-19T10:02Z,Bad data from tracker????
,Jesse.o75,2007-01-19T11:03Z,Händer inget!!!!!!!
,antonmauriz,2007-01-19T15:04Z,Har hon gömt sig;-(
,TiiTiii,2007-01-20T00:45Z,Be mig seeda innan ni laddar ner... 
,TiiTiii,2007-01-20T00:46Z,Be mig seeda innan ni laddar ner... Gör det nu.
,antonmauriz,2007-01-20T22:25Z,"Är det något fel på den här filen, kan varken öppna eller bränna den. Har försökt med både Decrypter och Nero. Får meddelade om att filen är skadad eller felaktig."
,eckstrand,2007-01-21T00:16Z,hej! tämkte ledda ner denna nu och ber dig därför lägga ut den som du bad om. är den okej eller?
,TiiTiii,2007-01-21T00:30Z,Jadå för mig funkar det bra :) verkar därmot som antonmauriz inte riktigt lyckats =/
,stepphan,2007-01-21T11:56Z,"Funkar inte för mig heller... Varken att bränna, konveretra eller att titta på."
,stepphan,2007-01-21T11:57Z,konvertera alltså
,Hjulben,2007-01-21T18:06Z,funkade inte för mig heller. provade 4 olka spelare...
,jimz81,2007-01-21T18:59Z,"Fungerar inte, ""fil skadad"",!"
,antonmauriz,2007-01-22T17:09Z,"Du TiiTii, det verkar ju som det är fler som anser att det är något fel på den här filen. Du kan inte tänka dig att ladda ner det en gång till. "
,antonmauriz,2007-01-22T17:12Z,upp menar jag
,fallguy1970,2007-02-03T14:36Z,"Funkar ej 4 mig heller. Provar med dixplayer , mediaplayer11 VLC och classic."
,betsla,2007-02-05T19:40Z,"Den funkar inte för mig heller. Ni som har lyckats, vilken spelare kör ni?"
,_-KILL4FUN-_,2007-02-07T06:51Z,noopz funkar inte??
,lalla70,2007-02-09T12:44Z,"Nä, det gick ju inte alls. Varför tror  man själv att man ska lyckas så mycket bättre än alla andra ;-) Nåja, det gick ju snabbt att hämta så enda problemet blev en besviken liten treåring"
,Belgrythaz,2007-05-15T14:49Z,"Inte för att det gör så mycket med en till comment som säger samma sak, men det funkar inte för mig heller. Ladda inte ner. Håller just nu på att försöka med den andra torrenten med samma namn uppladdad från 2004. Går just nu i 40-50 kb/s så det kommer väl ta ett tag, men vem bryr sig. Jag meddelar när och om jag får ner den om den fungerar bättre."
,Belgrythaz,2007-05-16T21:04Z,"Jag har nu fått ner den version som finns på http://thepiratebay.org/tor/3269328/
Den fungerar och jag kommer seeda mer eller mindre i ca två veckor."
,4rgbhu890,2008-03-17T11:29Z,Seeda!
