User Type,Username,Date,Text
,krisse_,2007-02-21T22:25Z,"bara lägga upp saker går, men seeda dom går tydligen inte"
,Epoz,2007-02-21T22:30Z,"Kolla dina inställningar, för jag seedar och jag har redan 6 personer som hämtar från mig. Brukar alltid seeda det jag lägger upp, har också talat om i tidigare upplägg  att om det är något som inte seedas eller blir fel så är det bara att skicka ett mail till mig så löser det sig ;)"
,krisse_,2007-02-21T22:38Z,"nu så.... :)  var väl programmet som sega lite... tack ska du ha, o sorry om jag var lite grinig."
,Epoz,2007-02-21T22:52Z,"Ingen fara sånt som händer, ettor och nollor är inte alltid lätta tämja ;) Ha det bra"
,bengha,2007-02-21T23:54Z,"Många tack, Epoz för dina givande uppladdningar.
(Som alltid fungerar)"
,Chimairo,2007-02-22T05:19Z,"Precis va jag behöver :D
Håller på att komma iform lite... slutat snus.. äter hälsosamt... o så nu kommer igång med träning... o springa etc.

Tackar."
,Chimairo,2007-02-22T05:55Z,MÄÄ! vafan det e ju bara DANSKT JÄVLA LJUDSPÅR! FAN!
,Chimairo,2007-02-22T06:00Z,"Språk: svenska ???! 
En fråga.. är du döv? 
Hur i helvete kan grötig jävla Danska låta ens nära det svenska språket. Detta är ju skit! Falsk info!."
,Chimairo,2007-02-22T06:04Z,"Nån som har denna med SVENSKT språk? 

or ""weight training for dummies"" ..... does anyone have it in English ? Or a better training video."
,Chimairo,2007-02-22T06:09Z,"Nevermind.. i got ahold-of a better one ""Complete M&F Training System""."
,NisseP,2007-02-22T06:26Z,"Chimairo:    Är det inte bara att du missat att ställa in vilket språk som ska talas?? Epoz brukar fixa bra saker och han kör inte med falsk information på Torrentarna...

tack Epoz... detta kompletterar säkert min nya skumma träning jag håller på med - ""lek med skivstång för folk utan armmuskler.."" - typ jag... hihi"
,Tiffany1,2007-02-22T09:23Z,"Här kommer länk till covern,
http://covers.box.sk/index.php?pid=cove2&p=v&rid=81080&&por=3&mod=front+back"
,Epoz,2007-02-22T09:31Z,"Hej alla ! Tyvärr är det som ni märkt fel på denna rippningen, vilken tur att det finns snälla människor som talar om det. Det brukar för det mesta gå rätt men nu blev det fel. Skall försöka fixa det och lägga upp den senare. Till er som redan hämtat hem den, ledsen att det blev fel. Om man ser det positivt kan man både få muskler och träna danska ;)"
,NisseP,2007-02-22T15:58Z,Jo man fick bara danska på DVDn. Men som Epoz sa - vi kan ju lära oss Danska också ... kanske något som man behöver snart när man måste åka utomlands för att köpa tobak och sprit...
,Epoz,2007-03-06T19:33Z,"Tyvärr har jag inte lyckats att fixa denna. Jag lånade den igen av en kompis. Men det är så att den bara är på danska, märkligt men så är det. Får se om jag lyckas på annat sätt."
,ruva,2007-03-12T06:26Z,"Styrketräning utan vikter ...

Är väll rätt rubrik???"
,Humlis,2007-04-20T17:55Z," 
Denna torrent ""innehåller"" EJ något om styrketräning.

Det är den senaste ver. av James Bond.
 "
,Humlis,2007-04-20T18:30Z," 
Sorry.., det blev en förväxling.

*-*-* Det är ""rätt"" film *-*-*

Rätt så till vida att den innehåller fitness-träning (husmorsgymnastik)

Alltså ingen för den som vill köra riktig styrketräning.
 "
