Filename,Size,Unit
/01 - The Faggot In You.mp3,4.72,M
/02 - Hate Yourself With Style.mp3,5.13,M
/03 - Dirty Lies.mp3,4.1,M
/04 - The Best & The Worst.mp3,5.23,M
/05 - Breakout (Embrace The Child Inside You).mp3,5.08,M
/06 - Right To Rape.mp3,6.21,M
/07 - What We've Got Is What You're Getting.mp3,3.27,M
/08 - Sick Of Myself.mp3,4.63,M
/09 - Hypocrite.mp3,4.22,M
/10 - Without A Case.mp3,5.04,M
/11 - God Is Dead.mp3,6.51,M
/Clawfinger - (2005) Hate Yourself With Style.m3u,942,B
/Clawfinger - Hate Yourself With Style.m3u,843,B
/Clawfinger - Hate Yourself With Style.md5,789,B
/Clawfinger - Hate Yourself With Style.nfo,3.57,K
/clawfinger.jpg,20.17,K
