Filename,Size,Unit
/01 Human Behaviour.mp3,7.54,M
/02 One Day.mp3,11.61,M
/03 Come To Me.mp3,6.8,M
/04 Big Time Sensuality.mp3,9.5,M
/05 Aeroplane.mp3,7.31,M
/06 Like Someone In Love.mp3,7.75,M
/07 Crying.mp3,7.76,M
/08 The Anchor Song.mp3,6.18,M
/09 Violently Happy.mp3,11.21,M
/AlbumArtSmall.jpg,6.11,K
/AlbumArt_{49AD763A-9351-4843-8685-17566FD43B9E}_Large.jpg,19,K
/AlbumArt_{49AD763A-9351-4843-8685-17566FD43B9E}_Small.jpg,6.11,K
/Bj̦rk-Unplugged-Front.jpg,917.09,K
/Folder.jpg,19,K
/Torrent-Information.txt,1.08,K
/desktop.ini,329,B
/www.mofonline.com.ar.txt,118,B
