Filename,Size,Unit
/Ae Chand Karo - Tera Jado Chal Gaya.MP3,6.68,M
/Aisa Lagta Hai - Refugee.MP3,6.77,M
/Aisa Pehli Baar - Har Dil Jo Pyar Karega.MP3,6.23,M
/Akhiyon Se Goli Mare (Dulhe Raja).mp3,4.79,M
/Apne Si Lagti - Papa Kejte Hain.MP3,5.68,M
/Asman Ne - Mast.MP3,4.76,M
/Bohat Door Jane Ko (Dandnayak).mp3,5.04,M
/botal tod de (love you hamesha).mp3,4.19,M
/Chamakti Shaam (Yaadein).mp3,6.08,M
/Chhoti Chhoti Raatein (Tum Bin).mp3,5.42,M
/Chikna Ajnabi(Tere Liye).mp3,4.14,M
/Columbus (Jeans).mp3,4.49,M
/DHing Tara (H.A.D.M.R.H).mp3,5.68,M
/Dil Dhapaak(Tere Liye).mp3,3.22,M
/Dil Dhappak (Remix)(Tere Liye).mp3,4.07,M
/Dil Ka Qara -  Sangharsh.MP3,4.91,M
/Dil Ne Ye Kaha Hai Dilse - Dhadkan.MP3,5.17,M
/Do Pyar - Jungle.MP3,4.54,M
/Ek Yaar Manga Tha (Officer).mp3,5.74,M
/Fiza - Tu Fiza.MP3,6.24,M
/Gaya Gaya Dil - Fiza.MP3,3.7,M
/Ghuncha Hai Gul Hai(M.K.K.H).mp3,5.29,M
/Halka Halka Paani(Tere Liye).mp3,4.01,M
/Hangama - Bulandi.MP3,5.15,M
/Hello Brother - Hello Brother.MP3,4.82,M
/Hum Badi Door Chale Aae -  Sangharsh.MP3,4.16,M
/Hum To Muhuabbat Karega - H.T.M.K.MP3,5.95,M
/Ishq Hai Kiya (Hum Ho Gaye Aap Ke).MP3,4.34,M
/Ishq Mein Hum Tum (Aja Meri Jan).mp3,4.28,M
/Jab Larka ho (Remix) - Kunwara.MP3,4.05,M
/Jab Larka ho - Kunwara.MP3,4.2,M
/Jee Lenge(Tere Liye).mp3,5.22,M
/Jeecan Main Jane jana - Bichhoo.MP3,4.76,M
/Jhumka Chandi Da [Duets with Sonu] - Ghaath.MP3,7.2,M
/Jogi - Phir Bhi Dil Hai Hindustani.MP3,4.31,M
/Kismat Se Hum - Pukar.MP3,5.82,M
/Kuch Tum Kaho (Shararat) .MP3,5.23,M
/love you hamesha (love you hamesha).mp3,4.54,M
/Main kunwara agaya - Kunwara.MP3,4.13,M
/Mela dilon Ka - Mela.MP3,7.98,M
/Mera Yaar Dildar Bara Sona - Jaanwar.MP3,4.32,M
/Meri Chamak - Kunwara.MP3,4.64,M
/Meri Duniya Hay (Vaastav).mp3,4.25,M
/Meri Duniya Mein (Tum Bin).mp3,4.45,M
/Meri Neend Jane Lagi Hai - Chal Mere Bhai.MP3,4.97,M
/Mujhe Pyar Karo - Tera Jado Chal Gaya.MP3,5.6,M
/Mujhe Rat Din Bus (Sangharash).mp3,4.7,M
/Na hira na moti - Kunwara.MP3,3.28,M
/Na hira na motti (Remix) - Kunwara.MP3,4.57,M
/Na Milo Hum Se - Badal.MP3,6.16,M
/Nadiya Kinare Aao ( Sunu Nigam & Kavita Krishanmorti ).MP3,4.42,M
/O Mehndi Rang Laye - Chal Mere Bhai.MP3,6.11,M
/Panchhi Nadiya Pawan Ke Jhonke - Refugee.MP3,8.81,M
/Pheli Baar -Jungle.MP3,4.51,M
/PHeli Pheli Bar Baliye (Sangharash).mp3,4.97,M
/Qayamat Ho - Tera Jado Chal Gaya.MP3,6.26,M
/Rabba Mere Rabba(M.k.k.h).mp3,6.19,M
/Sat Rangi Re (Dil Se).mp3,6.7,M
/Sorry Baba Sorry - Jungle.MP3,4.09,M
/Suno Piya(Tere Liye).mp3,4.04,M
/Suru Ru (Tum Bin).mp3,4.13,M
/Taal Pe Jab - Refugee.MP3,6.08,M
/Tanha Hoon Yara(Tere Liye).mp3,4.22,M
/Tanhayee (Dil Chata Hai).mp3,5.65,M
/Tera Jado Chalgaya - Tera Chado Chal Gaya.MP3,5.3,M
/Tere Liye (Sad)(Tere Liye).mp3,2.81,M
/Tere Liye(Tere Liye).mp3,3.83,M
/Tu - Kismat.MP3,4.11,M
/Tu Fiza Hai - Fiza.MP3,6.24,M
/Urmila Re Urmila (Remix) - Kunwara.MP3,4.37,M
/Urmila Re Urmila - Kunwara.MP3,4.38,M
/Ye Dil Deewana - Pardes.MP3,6.49,M
