User Type,Username,Date,Text
,Fonz85,2006-02-24T20:28Z,Does anyone know why episode 6 was unaired? was it too extreme for tv and dvd?
,denied,2006-03-04T03:29Z,It is aired as S02 EP08...
,Guy_Danger,2007-08-06T17:29Z,Awesome Torrent! Worth getting...quality : best out there! Can't wait for season 2
,Rastaman832003,2007-09-28T18:25Z,anyone know if there is a torrent to the second season uncensored?
,l33tmike,2007-10-16T16:08Z,"Haven't found a torrent for season 2 uncensored yet. However, my copy arrived this morning and am currently ripping to 3vix 90%, 320 kbps cbr.

I'm afraid I only have a slow upload (35k) though :("
,l33tmike,2007-10-23T21:46Z,I you're looking for the unaired episode (production code 106) I have upped it here: http://thepiratebay.org/tor/3855365/s02e08_-_Terms_of_Endearment.avi
,czahara,2008-03-02T21:59Z,anyone find season 2 dvd yet ?
,fergofrog,2008-04-16T12:56Z,Thanks. Great quality.
,jessman619,2008-09-27T05:51Z,"Fantastic torrent, A++. Great Audio and Video quality, everything is here in AVI format."
,valerieG,2008-09-28T11:50Z,Good job for first rip and upload! 
,Kasopei,2009-07-23T15:20Z,perfect quality! will keep seeding ty for uploading the uncensored season
,bubbabead,2010-03-29T03:00Z,Thankyou
