Filename,Size,Unit
/01 So Easy To Love.mp3,2.79,M
/02 Misty.mp3,5.44,M
/03 I'll  Be Seeing You.mp3,3.23,M
/04 Only Have Eyes For You.mp3,1.85,M
/05 Solitude.mp3,3.26,M
/06 Sophisticated Lady.mp3,4.46,M
/07 I'm a Fool to Want You.mp3,3.16,M
/08 Stormy Blues.mp3,3.21,M
/09 The Way You Look Tonight.mp3,2.82,M
/10 What a Difference a Day Makes.mp3,2.28,M
/11 Am I Blue.mp3,2.68,M
/12 Summertime.mp3,4.59,M
"/13 Goodmorning, Heartache.mp3",1.28,M
/14 Lover Man.mp3,3.74,M
"/15 Lover, Come Back To.mp3",3.79,M
/16 Stormy Weather.mp3,3.38,M
/17 Dream A Little Dream Of Me.mp3,2.83,M
/18 Autumn in New York.mp3,3.58,M
/19 The Very Thought Of You.mp3,3.85,M
/20 It's Easy To Remember.mp3,3.73,M
