Filename,Size,Unit
/01 Gritemos Para No Olvidar.wma,3.21,M
/02 Raza Castigada.wma,1.9,M
/03 Vamos de Pie.wma,3.27,M
/04 Discriminacion.wma,3.05,M
/05 Marcado a Fuego.wma,3.85,M
/06 A.N.I.M.A.L.wma,1.91,M
/07 Por Que-.wma,3.42,M
/08 Limites.wma,2.93,M
/09 Nuestra Eleccion.wma,2.26,M
/10 Buscando Llegar Hasta el Sol.wma,4.07,M
/11 Represion.wma,2.97,M
/12 Ma̱ana en el Abasto.wma,3.8,M
/AlbumArtSmall.jpg,2.22,K
/AlbumArt_{4710869F-7132-43FD-B980-29B1ABA7C66D}_Large.jpg,9.52,K
/AlbumArt_{4710869F-7132-43FD-B980-29B1ABA7C66D}_Small.jpg,2.22,K
/Folder.jpg,9.52,K
/desktop.ini,344,B
