User Type,Username,Date,Text
,Lichyen,2007-05-20T14:13Z,SEED!
,pirate432,2007-05-30T21:04Z,"hello i m new to piratebay 

could u tell me what is seeding?"
,pirate432,2007-05-30T21:04Z,"hello i m new to piratebay 
"
,pirate432,2007-05-30T21:04Z,"

could u tell me what is seeding?"
,gameric3,2007-08-13T17:53Z,Sending info
,caj81,2007-08-29T18:34Z,seed
,brny44,2007-11-05T14:38Z,seed you old shit
,brny44,2007-11-05T14:38Z,dej seedi slovenc
,fittludret,2007-11-27T12:30Z,does this torrent works?
,renazor,2008-09-16T16:30Z,"This one works... but i have problems at the opera... after about 2 min or so, it crashes.
allways the same... "
,frank1223,2011-05-16T12:16Z,If you don't have seeds than you download very slow or it didn't download
