User Type,Username,Date,Text
,talinux,2007-08-31T21:35Z,"txs!
"
,bradfantin,2007-08-31T22:18Z,we need more seeders!! :D
,chrisbeebops,2007-08-31T23:20Z,"2MB of valid dl, 25MB failed hash checks"
,kevinm1,2007-09-01T01:34Z,Please tell me this is working and not one of those filled with zeros?
,kevinm1,2007-09-01T01:38Z,Excellent speed btw.
,realslap,2007-09-01T07:56Z,more speed plz! txs
,billITA,2007-09-01T08:31Z,"on my azureus there are no seeders, where are you?!?! :-("
,dyemaniac89,2007-09-01T08:58Z,"http://thepiratebay.org/tor/3791458/Leopard_OS_X_10.5_9a527_ 

Mine works and i will upload as long as possible.  Most of my friends are going the torrent that have already download right now.  It will have about 20 seeders in about an hour.  Have fun."
,dyemaniac89,2007-09-01T08:59Z,Most of my friends are joining the torrent right now.  They have already downloaded it and will seed it. Sorry for the messed up comment up top.  :)
,dyemaniac89,2007-09-01T10:13Z,ill just rename mine and reseed this 1
,iamvilli,2007-09-01T11:00Z,"I saw the DMG volume is same to that FAKE one, who can make sure it is real 9a527 DMG?"
,MyKosmo,2007-09-01T12:34Z,"NONE of the Leopard DMG files that have appeared in the last several days are fakes. NONE of them are. The first one, uploaded by keegan, got corrupted and was passed around. It was never fake. 

This file is the Usenet upload put back together and working fine. Just burn it and install."
,talinux,2007-09-01T12:43Z,"Plz SEED!



HACK THE PLANET!!"
,billITA,2007-09-01T14:26Z,"ok, we hope...but please stay connect and seed!!!!! :-("
,xenakis,2007-09-01T14:45Z,"hi Leopard321
not same hash! _perhaps real

same is (fake)>http://thepiratebay.org/tor/3791458/Leopard_OS_X_10.5_9a527_ 
(keegen faker)"
,billITA,2007-09-01T15:06Z,we are stopped...where is the seeder?!?!?!?
,Sieber,2007-09-01T15:56Z,"if this is the same as from Usenet it is very real, because I'm writing this reply on my 2 days old  Leopard ;)"
,lordbadr,2007-09-01T17:12Z,"i downloaded the seed from usenet and after i burned it on a dvd, i tried to install it and during the install it froze....  i dont know if its that maybe i did the par files wrong, buti have to install 9a499 so i casn get back online....

can someone who downloaded the usenet version write to me so i can get this going?"
,billITA,2007-09-01T17:22Z,where is MyKosmo? we are blocked at 29%!!
