User Type,Username,Date,Text
,Qrystjof,2007-01-08T09:57Z,Klicka på det röda krysset (X) uppe till höger för att ta bort en torrent!!!
,Crael_-_,2007-01-08T10:02Z,Tyckte du den var så värdelös?
,knodden,2007-01-08T10:59Z,"ska kolla denna film på min nya hemmabio på 100 tum 
_____________________________________
tack för denna film nu blir bruden glad"
,FleshGordon,2007-01-08T11:03Z,Knodden:  Jag har bara 10 tum men min brud är lika glad för det... ;-)
,LenZay,2007-01-08T15:11Z,"ere dvd kvalité?
ingen mörk som alla andrA?"
,crozetta,2007-01-08T15:47Z,En 100 tums tv?!..  Du vet man mäter inte omkretsen på tv-n. Har själv 50 tums men har aldrig hört talas om en tv med de måtten du talar om.
,aptomper,2007-01-08T15:58Z,Det finns och de visade en på en teknikmässa i Japan men den gick lös på 1 miljon. Det kanske var nån sosse som skrev;-)
,Cpr3zz,2007-01-08T17:20Z,"e d bra kvalite på filmen?

snabbt å ladda ner den?"
,Cpr3zz,2007-01-08T17:23Z,"lol.. d e ju knappast en vanlig tv, utan en projektor..."
,baggen69,2007-01-08T17:50Z,kolla på dagens Aftonbladet.se så ser ni en 108 tums LCD
,k0pp,2007-01-08T18:36Z,de går ju om man har projektor också =P
,Shiva,2007-01-08T18:53Z,man this was slow...
,volvoman_92,2007-01-08T20:31Z,Det går att få större än 100tum med projektor
,erfah,2007-01-09T14:05Z,men käften med hemmabio-snacket är de bra kvalité?
,Majzzen,2007-01-09T14:44Z,"Angående ""hemmabio"" och ni som snack om det, det kan ju vara så att han kör 100"" bildyta med en projektor med =)  tänkte som svar till  'crozetta'  .  men men. så kan de va."
,Majzzen,2007-01-09T14:46Z,"men det finns ju sånna plasma tv med, men dom e ju rätt så dyra, kan tänka mig att dom inte går att få tag på så lätt heller, och att dom inte tillverkas i allt för många ex."
,crozetta,2007-01-09T22:37Z,"Tack Crael för denna torrent
Om du ännu inte hunnit se den så har du något att se fram emot. Handlingen är genomtänkt och bjuder på överaskningar, blod och diverse vidrigheter, allt vad man förväntar sig av Saw plus lite till.
Kvaliten och ljudet på filmen är suveränt.
Tack än en gång!"
,Crael_-_,2007-01-10T08:36Z,"kanske komemr fler av denna kvalitet. Fördelen är ju att jag har en ""insider"" PÅ SF bio =) så han skickar hem till sig å sen vidare =)"
,nicane,2007-01-12T20:24Z,"Snälla seeda!!!

Tack Crael_-_"
,nooord,2007-01-12T22:10Z,det var riktigt bra kvalite på filmen  riktigt bra
,Filthen,2007-01-17T18:04Z,Det var ju inte svensk text på denna :O
,ivarmannen,2007-01-17T23:38Z,SeeDA
,Cordinator,2007-01-19T00:59Z,"hahaha, n00bs klart att han har projektor, jag har också det, 100tum äger!"
,cCUCc,2007-01-23T17:19Z,"hur gör man för se filmen , jag e ny här!
vad e tex r.02 o sånt.. hur spelar man upp filmen!!"
,Tcip,2007-01-23T21:37Z,"cCUCc - Den är uppdelad. Packa upp den med WinRAR sedan måste man använda ett ISO program, jag rekommenderar: MagicIso Maker för uppackning. Sen har du dvd-filerna."
,Tcip,2007-01-23T21:38Z,"Men det finns INGEN Svensk sub! Spanska, eng bara"
,Roxxon,2007-01-23T21:53Z,Asså han har 100 tum men jag tror inte att det finns en TV med det.. kanske en duk och ånt :)
,frauxm,2007-01-28T01:05Z,"Nu får ni skärpa er! Tjabba om 100 tum hit eller dit! Är det svensk text eller inte, det är det som vi alla vill veta, inte om ""knodden"" ljuger eller inte!"
,rockzone,2007-02-09T21:48Z,hoppas att den har så bra kvalitet som ni säger :)
,Zeroskate,2007-03-11T11:12Z,hahaha :P älskar filmen har sett den minst 7gånger... 
,Zeroskate,2007-03-11T11:13Z,den tankar bara 100mbt sek???? va e det?????????????????????????
,thedudes,2007-03-19T21:46Z,jag kan inte packa upp Skiten =(
,TheLolarN,2007-06-04T08:20Z,"haha ""välj spansk subtext så blir det svenska""

vafan e de då :P"
,Sparta300Swe,2008-03-19T19:13Z,SAW 3 SWE sub? kan de vara en falskare realasce
,uxarion,2008-03-29T14:53Z,seed
