User Type,Username,Date,Text
,bond61,2004-10-31T07:22Z,det går inte att ladda ner.
,bond61,2004-10-31T07:23Z,can not download
,dj_gizzmo,2004-10-31T07:24Z,fungerar att ladda hem för mig iaf
,LillCribba,2004-10-31T09:15Z,Känns otäckt att Kopieringsskyddet e starforce...
,Karras,2004-10-31T09:19Z,Vill bara varna för att det är mycket strul med att få detta spel att fungera ?!
,icecold,2004-10-31T09:49Z,"Förstår inte folks problem med starforce, somsagt bara folk som TROR att det är svårt."
,bond61,2004-10-31T10:46Z,ja det funkar nu att ladda hem
[T],BeMyGuest,2004-10-31T14:45Z,"Original Ultima relase installs AUTOMATICALLY.                        

    1. Burn ISO images or copy them to single HDD folder.                  
    2. Install the game (plus, if you want, FR/PL language from 2nd CD).  
    3. Insert ANY CD into the drive (Jimmy Hendrix Oldies But Goldies)    
    4. Enjoy our work like we did.                                        "
,MrOggy,2004-10-31T18:31Z,Hur packar man upp filerna enklast ? Winrar tycker det är jobbigt ;-)
,alvess,2004-10-31T18:59Z,"crc error, med winrar"
,bliitz,2004-10-31T19:36Z,"""1. Burn ISO images or copy them to single HDD folder.""

var är .iso filerna? kommer dem när man packar upp rarfilerna? och isåfall, hur packar man upp dom, och vilken fil ska man klicka på för att packa upp? för det funkar inte med winrar."
,bliitz,2004-10-31T21:08Z,glöm det om installationen. det funkade att installera nu. men är det något mer man ska göra efter man har installerat spelet? för när jag startar det så komer det upp en error ruta. hur ska man göra för att få det att fungera?
[T],BeMyGuest,2004-10-31T21:31Z,läs mitt inlägg ovan 
,bliitz,2004-10-31T21:43Z,"om du menar det där med att man ska sätta in en valfri cd så har jag gjort det, och det funkar inte heller. det kommer upp en error där det står ""Protection system has detected an unhandled exception"". 
spelar det någon roll om man har någon av .isofilerna mountade när man försöker att starta spelet? för jag har också testat både att ha cd1 eller cd2 mountade och även att inte ha någon drive mountad alls. men det fungerar inte hur jag än gör. har du nån aning om vad som är fel?"
,xurra,2004-10-31T23:48Z,"Jävlar vilket spel , får ni inte igång det är det värt att köpa! "
,teamZ,2004-11-01T12:27Z,"Starforce sucks dick. :D

Viva la ULTIMA."
,SpasTic,2004-11-01T16:52Z,"bliitz:

Hur packade du upp filerna??"
,bliitz,2004-11-01T16:56Z,"jag packade upp dem med winrar. så att det blev ""Xpand Rally CD1 - Ultima (Starforce 3.3 killed)"" och ""Xpand Rally CD2 - Ultima (Starforce 3.3 killed)"". sen mountade jag dem med daemon tools. och installationen fungerade perfekt. men det går inte att starta spelet"
,SpasTic,2004-11-01T18:24Z,"bliitz:

Jag kan fan inte ens packa upp filerna med WinRAR!"
,Doktoren,2004-11-02T10:21Z,"I was a beta tester for this game, it really sucks
the physics are not realistic at all."
,korven20,2004-11-03T12:10Z,"Jag får också inte igång spelet. Jag har installerat x antal spel såsom det står i .nfo filen. Har även läst systemkraven i readme filen och allt SKA fungera. Fan vad dåligt att de gör en automatisk installerare som inte fungerar :(. Ni som fått igång spelet, kan ni säga vad ni har för OS m.m.? Jag kör med XP sp1."
,Snucke,2004-11-05T15:29Z,"Är det bara jag som har problem att starta Multiplayer LAN games? Single player funkar fint...
"
,Mankan,2004-11-19T17:18Z,"Hur packar man upp egentligen, jag har bara en massa filer typ ""ult-xpr1.003"". alltså inga *.rar filer. Måste man göra nått speciellt med dom?"
,ermin_91,2004-12-16T17:48Z,"men alltså har du exempelvis WinRaR.
för då ska det bli filerna istället för rar så blir det tre böcker på varandra(alltså en ikon)du tar en så och väljer extract files.När du gjort detta så är alla filerna i den mappen extractade.Och det skapas en map.Du går in i mappen och insallerar"
,SWE-Major,2004-12-20T23:31Z,"No ""Snucke"" you are not the only one we are probably a million or two......I have the same problem and if anyone has a solution to the problem please do tell....Has anyone started a LAN game without getting that ERROR message?????"
,SWE-Major,2004-12-23T00:19Z,HAHAHAHA!!! Hejsan igen allihopa!! Ja nu är LAN problemet löst det var en fil i ULTIMAs release som var felaktig. Tanka hem filen CODE.PAK från en annan release här på Pirate Bay. Jag tankade hem Xpand Rally PL på 1.65GB den CODE.PAK som följde med där fungerade utmärkt så nu funkar multiplayer. VARSÅGODA allihopa och bränn gummi. Har också lösningen på hur du får igång Xpand Rally PL på 1.65GB om någon vill veta.
,fiat131,2005-01-19T22:20Z,jag vill veta hur man får igång spelet så tala gärna om det
,cwm,2005-03-14T22:36Z,Det blir inga rar filer alls trots ja har winrar och med daemon tools fungerar det inte heller det blir bara en massa filer som inte datorn känner igen i cd1 mappen och cd2 mappen. Fattar inte hur man skall göra. Har ni verkligen fått igång detta ?
,IanA,2005-03-23T18:23Z,"Could someone please explain in simple terms, in English please how to install this game? I have read the nfo file where it says: -

 ""1. Burn ISO images or copy them to single HDD folder.                  
   2. Install the game""

 but there is no .exe file to setup or install the game."
,orince,2005-04-11T22:49Z,error när jag ska starta liret
,Kaizoon,2005-04-15T12:08Z,"Error för mig med när det ska startas upp...
F*n för starforce..."
,StorM2k,2005-05-04T06:58Z,crc error. the file are corrupt... jävla skit release.........
,evil_vizor,2005-05-23T18:24Z,Jag får igång spelet och det funkar fint men asså internet funkar inte för att det är inte en gilltig cd key fattar varför ni andra får error :S ni kanske inte har dom kraven eller nåt sånt..
,Contra89,2005-06-01T11:19Z,hur gjode du evil_vizor för att installera o få de å funka?? 
