User Type,Username,Date,Text
,agder,2004-10-11T19:57Z,"Kan du länka den till imdb, vill gärna veta vilken ""hero"" film det är, om man nu ska tanka den dvs.. :-)"
,agder,2004-10-11T20:48Z,Ingen skulle kunna fixa fram DVD-R'en? :)
,orgpunk,2004-10-11T23:53Z,Vad är det för språk på texten?
,Brytbroder,2004-10-12T10:05Z,Det är engelsk och kinesisk text
,Zerko,2004-11-15T05:40Z,vart kan man få tag på svensk ller engelsk text?
,peekay,2004-11-26T08:45Z,Vad satan jag kan inte ändra språk på skiten ;/
,zwalter,2004-12-29T01:45Z,Kan nån lägga upp en länk till en undertext till denna?
,drifter84,2005-01-06T21:02Z,Hur får man på den engelska texten??
,TiNVeL,2005-02-25T15:42Z,"Hvor kan man få fat på nogle ordentlige danske,svenske,norske eller engelske texter?

 - Det er altså ret fucked up at der kun er kinesiske (??) texter med......."
,TiNVeL,2005-02-25T17:17Z,"Working English subs here:
http://divxstation.com/subtitle.asp?sId=32331"
,drottin,2005-07-09T19:04Z,just excellent :)
,anla,2006-12-02T11:25Z,Bra seed och bra kvalité.
,jesaxus,2007-05-04T10:59Z,"kan någon hjälpa mig då jag är helt blåst när det gäller att fixa subtitlen på denna film, hur gör jag för att öppna/lägga in ""sub"" filen, måste jag ha ett specielt program och isåfall vart kan jag få tag på det programet?

skulle vara tacksam om jag fick svar så fort som möjligt."
,Shadeztreez,2008-01-18T04:27Z,thanx for the subs info Lille...
,dare_to_share,2008-01-31T22:12Z,"Someone please seed!
I'm stuck at 94.4%."
,nyck2007,2008-02-27T12:57Z,plsss someone seed...i really want this movie...
,monstir,2008-08-27T06:19Z,pls seed pls....................
,monstir,2008-08-28T03:18Z,"quality is excellent, sound excellent download the subs given above it synchronized well just great. thanks to imbt"
,BennyMuller01,2008-10-19T02:48Z,"Brilliant movie.

You can use Subresync (included in Vobsub) to create .srt from .sub if you like.

Please seed to 1.5 or better because torrent virtually exists by the grace of DHT and PEX alone."
,ENITSIRHC,2009-05-31T18:50Z,"Thanx alot for this.^__ _^.
loved this non-dubbed version."
,arthoheen,2010-06-07T07:44Z,Please seed!
