Filename,Size,Unit
/(10) Smilez And Southstar - Tell Me.mp3,4.26,M
/(Cypress Hill) I Wanna Get High.MP3,2,M
/(Foxy Brown & Jay-Z)- I'll Be.mp3,2.73,M
/019 - T.I. - What You Know.MP3,6.64,M
/02-bone_crusher_-never_scare.mp3,7.92,M
/027 Eminem - The Marshall Mathers LP - 15 - Bitch Please II.mp3,6.59,M
/03-50_cent-patiently_waiting_(feat_eminem)-rns.mp3,6.61,M
/030 Eminem - The Marshall Mathers LP - 18 - Criminal.mp3,7.28,M
/048 Dr. Dre - 03 - Fuck You.mp3,3.92,M
/049 Dr. Dre - 04 - Stll D.R.E.mp3,5.16,M
/052 Dr. Dre - 07 - What's The Difference.mp3,4.66,M
/055 Dr. Dre - 10 - Forgot about Dre.mp3,4.24,M
/056 Dr. Dre - 11 - The Next Episode.mp3,3.08,M
/066 Dr. Dre - 21 - Bang Bang.mp3,4.25,M
/083 Choclair - Lets Ride.mp3,5.97,M
/092 DMX - Party Up In Here.mp3,4.1,M
/110 JayZ - Big Pimpin.mp3,6.58,M
/112 & The Notorious BIG Feat. Mase - Only You (Remix).mp3,4.41,M
/123 Nelly - Country Grammar.mp3,5.93,M
/125 Nelly - Ride Wit Me.mp3,6.67,M
/2 Pac - Changes.mp3,5.14,M
/2Pac & Biggie - Runnin.mp3,4.04,M
/2Pac - Bury Me A G.mp3,4.56,M
/2Pac - Hail mary.mp3,4.74,M
/2pac - Hit Em Up.mp3,4.16,M
/2pac - Thug n u Thug n me-.mp3,5.76,M
/2Pac - Until The End Of Time.mp3,6.11,M
/2pac Greatest Hits - Tupac Shakur - Life Goes On.mp3,2.09,M
/2Pac- To Live and Die in LA.mp3,4.16,M
/2Pac-I Ain't Mad At Ya.mp3,4.49,M
/2pac-Im A Straight Rider.mp3,4.25,M
/2pac_and_outlawz-04--baby_dont_cry_(keep_ya_head_up_ii)-rns.mp3,6,M
/38 - Jay-Z - Hard Knock Life.mp3,3.63,M
/50 Cent & Eminem & Busta Rhymes - Hail Mary 2003 (Ja Rule Diss).mp3,4.83,M
/50 Cent - Outta Control Ft Mobb Deep.mp3,5.7,M
/A Tribe Called Quest - Butter (Hip Hop mix).mp3,3.64,M
/B.I.G. - Big Poppa.mp3,3.85,M
/Big L - Ebonics (1).mp3,3.13,M
/Big L feat. Kid Capri - Put It On.mp3,3.33,M
/Big Pun feat. Fat Joe - I'm Still Not A Player.mp3,3.63,M
/Big Tymers - Get Your Roll On.mp3,5.36,M
/Big Tymers - Still Fly (1).mp3,5.13,M
/big-hypnotize.mp3,1.52,M
/Biggie Smalls - Dead Wrong.mp3,4.54,M
/Biggie Smalls - Suicidal LThoughts.mp3,2.65,M
/biggie Smalls - Ten Crack Commandments.mp3,3.13,M
/Biggie Smalls - Warning.mp3,3.4,M
/Blackstreet & Dr. Dre - No Diggity.mp3,3.56,M
/Bojo and META - All Fucked Up Now.mp3,3.63,M
/Bone Thugs N Harmony - CrossRoads.mp3,3.5,M
"/Bone Thugs ~N~ Harmony, Biggie - notorious thugs.mp3",5.6,M
/Buju Banton - Champion (remix).mp3,4.05,M
/Busta Rhymes - Fire It Up (Knight Rider Remix).mp3,3.63,M
/Busta Rhymes - Woo Ha.mp3,4.21,M
/Busta Rymes - Put Your Hands Where My Eyes Can See.mp3,3,M
/Can I Get A...MP3,2.07,M
/Chamillionaire Ft Krazy Bone - Ridin 3.mp3,4.73,M
/Chingy -  Right Thurr.mp3,3.31,M
/Common feat Kanye West & Last Poets - The Corners.mp3,5.4,M
/Coo Coo Cal - My Projects.mp3,3.53,M
/Coolio - Fantastic Voyage.mp3,5.1,M
/D'Angelo--Brown Sugar.mp3,4.01,M
/D12 feat eminem - purple pills (full dirty version)(1).mp3,2.94,M
/Dave Hollister n Redman - One Woman Man (remix).mp3,4.11,M
/David Banner & Lil Flip - Get down like a pimp (1).mp3,5.87,M
/DMX - Who We Be.mp3,3.89,M
/Dr Dre & Snoop - Dre Day.mp3,4.43,M
/Dr. Dre & Snoop Doggy Dog - Ain't Nothin But A G-Thang.mp3,3.64,M
/Dr. Dre - Keep Their Heads Ringin'.mp3,3.63,M
/Eazy-E - Gimme That Nutt3.mp3,2.67,M
/Eminem - 12 - Sing For The Moment - music-madness.mp3,3.24,M
/Eminem - Guilty Conscience.mp3,3.04,M
/Eminem - Lose Yourself .mp3,5.07,M
/Eminem - Square Dance.mp3,2.47,M
/Eminem - Stan.mp3,6.16,M
/Eric B and Rakim - Paid in full.mp3,3.42,M
/EVE-Who's that girl (Scorpion).mp3,3.43,M
/Fabolous ft Nate Dogg - Ya'll Can't Deny It.mp3,6.74,M
/Hold Up - Onyx Feat. Mobb Deep.mp3,3.15,M
/Ice Cube & Dr. Dre - Natural Born Killaz.mp3,4.44,M
/Ice Cube - Ghetto Vet.mp3,4.65,M
/Ice Cube f. NWA - Hello.mp3,5.34,M
/Ini Kamoze - Hot Stepper.mp3,3.87,M
