Filename,Size,Unit
/cover.jpg,15.89,K
/Disc 1/01_Zosto Si Me Majko Rodila.mp3,3.55,M
/Disc 1/02_Zapej Makedonijo.mp3,5.67,M
/Disc 1/03_Svadba Makedonska.mp3,7.91,M
/Disc 1/04_Blagunjo Dejce.mp3,8.49,M
"/Disc 1/05_Kazi, Kazi Libe Stano.mp3",9.74,M
/Disc 1/06_Grade Moj.mp3,4.83,M
/Disc 1/07_Bolna Lezam.mp3,4.97,M
/Disc 1/08_Duvni Mi Vetre Povardardaree.mp3,4.33,M
/Disc 1/09_Kalesh Ando.mp3,9.87,M
/Disc 1/10_Dejgidi Sine Stojane.mp3,2.54,M
/Disc 1/11_Nema FadJe.mp3,5.13,M
"/Disc 1/12_Kazi Slavke, Kazi Oerko.mp3",4.72,M
/Disc 1/AlbumArt_{78BF6735-0FEC-4D56-B812-26CE0741430A}_Large.jpg,9.78,K
/Disc 1/AlbumArt_{78BF6735-0FEC-4D56-B812-26CE0741430A}_Small.jpg,2.55,K
/Disc 1/AlbumArtSmall.jpg,2.55,K
/Disc 1/Folder.jpg,9.78,K
/Disc 2/01_Hajri Ma Te Dijke.mp3,4.41,M
/Disc 2/02_Esma Kiri Gili.mp3,2.88,M
/Disc 2/03_Ma Ker Tu.mp3,5.73,M
/Disc 2/04_Bashal Seljadin.mp3,5.86,M
/Disc 2/05_Mojlo Chindilo.mp3,5.18,M
/Disc 2/06_Hena Mike Mejro Pravu Dar.mp3,5.48,M
/Disc 2/07_Esma Cocek.mp3,10.14,M
/Disc 2/08_Chaje Shukarije.mp3,4.53,M
/Disc 2/09_Romano Horo.mp3,4.51,M
/Disc 2/10_Ciganka Je Malena.mp3,7.27,M
"/Disc 2/11_Ah, Devla.mp3",5.63,M
/Disc 2/12_Ibrahim.mp3,3.42,M
/Disc 2/AlbumArt_{D32B06CA-8D51-4C9E-A50C-6335330EE354}_Large.jpg,9.78,K
/Disc 2/AlbumArt_{D32B06CA-8D51-4C9E-A50C-6335330EE354}_Small.jpg,2.55,K
/Disc 2/AlbumArtSmall.jpg,2.55,K
/Disc 2/Folder.jpg,9.78,K
