User Type,Username,Date,Text
[M],Q91,2005-02-27T17:08Z,are these fullversions?
,Puma91,2005-02-27T17:15Z,"Yes, i think so...check it out"
,eliana,2005-06-25T00:56Z,Can someone pleas seed!!! I have been waiting all day
,Lamer234,2005-08-04T17:41Z,"Hallo!!! plz seed
THX"
,8 MILE,2006-03-28T18:07Z,seed da! 
,chrizzzter,2006-04-23T00:40Z,I love retro-games. Thanks for the upload.
,krefcun,2006-06-14T22:57Z,Could you help me how can I play the Golden Axe? What are the controls?
,krefcun,2006-06-14T23:07Z,At least how can I select a character? It's one of my favourite games. Please help!
,Breshki,2006-10-05T15:08Z,Seed please ?!
,jon_scheutz,2006-12-10T18:42Z,Kan ngn seeda?
,henning.kri,2006-12-21T10:18Z,seed please!!!! :)
,drammenseren,2006-12-26T20:40Z,seed?   Tusen takk :)
,minibeanie,2007-06-12T17:39Z,"Seed! Thank you very much :D

Looking up for a great torrent, without seeds. lolz"
,funnelweb40,2008-01-01T04:43Z,"Very nice, been lookin for some of these old school games for a while now."
,friite,2008-07-19T07:42Z,hur får jag detta att funka? har inte hållt på med detta förut. har försökt att få igång oil imperium men lyckas inte fast jag har läst instruktionerna. Kan någon hjälpa mig?
