User Type,Username,Date,Text
,Bro.T.,2007-04-10T00:20Z,"A little misstake, this DVD is 189 minutes...."
,Duke123,2007-04-10T18:09Z,"You should be a little crearer about these, I've downloaded 2 of them and only just now found them to be VCD and not DVD so the quality isn't great.

Nice upload though and thanks for sharing but i think I'll pass of the others."
,Bro.T.,2007-04-10T23:06Z,"Maybe Im not doing it right, bur I tought It was DVD
quality, In´m sorry, its my first try... Cheers "
,Bro.T.,2007-04-10T23:08Z,U understand anyway...... Sorry
,Duke123,2007-04-11T15:13Z,"Hi Bro.T. did mean to bring you down and it's great your trying, I'm not sure what you've used to rip the original DVD's but try this http://www.afterdawn.com/software/video_software/dvd_rippers/dvd_shrink.cfm

I think you'll find it easy to use :)"
,Bro.T.,2007-04-11T17:31Z,"Duke23

No worries! 

I used that one and didnt change anything, so I don´t know whats wrong. 

Cheers"
,Todde@Swe,2007-04-15T10:08Z,"I've tried to download the Four Men In A Car (12 Apr 1998) movie for 2 months now but now seeders anywhere. I realy want this movie, if you know that you have it please share it here in TPB.

Todde"
,dinduaan,2007-04-20T15:21Z,"Hello, please keep seeding this great collection a little while longer! Thanks!"
,ThaiWhip,2007-05-04T13:55Z,"Yes, please continue seeding.."
,Bro.T.,2007-05-24T23:39Z,"My latest upload. If you like this one I think you will like the new one too!!

http://thepiratebay.org/tor/3696458"
,9761234,2007-07-10T20:49Z,"I really appreciate this and all of your other exceptional downloads.  I'm stuck right now, however, and could use a seeder.  Would it be possible for you or someone else to please seed this file?  Thanks again for the collections!"
,fjooords,2007-10-23T23:53Z,"Could anyone seed DVD5 of comic strip I´m stuck on 99,6%

Thanks for the ultimate release!"
,tricke101,2008-07-18T13:00Z,"mr. Bro.T I Dont suppose u have either of the Kevin Turvey Series,Or do u know anywhere i can get em plse.love ur ups man,classic"
,fingerpulla,2008-08-29T09:25Z,"Excellent U/L, Bro.T!

I'm seeding 1?7, but there's no seeders on 8?9.
Stuck on 95% & 85% ! ! !
Please seed or re-seed ..."
,HECTORSHOUSE,2008-12-29T08:19Z,I really appreciate this and all of your other  downloads. Please seed
,HECTORSHOUSE,2008-12-29T17:47Z,"For anyone worried about the video quality take alook here http://www.michaeldvd.com.au/Reviews/Reviews.asp?ID=8133 
Please seed"
,WoutoR,2009-08-06T01:11Z,More seeders please!
