User Type,Username,Date,Text
,notwist,2004-04-04T20:13Z,riktigt dåligt spel..
[T],Bodak,2004-04-05T08:06Z,"Japp, håller med."
,Cludd,2004-04-07T09:59Z,"Ja, kom igen seeda någon. Har stått på 99% hela natten :("
,Dark2,2004-04-07T21:53Z,har varit borta en dag på lan därför har jag ej kunnat seedat.
,Dark2,2004-06-04T12:03Z,ka ej seeda vet ej varför. Den laddar bara klart men börjar aldrig skicka.
,Vivven,2004-07-31T21:04Z,Kom Igen Kan Nån Seeda Snälla ?!?!.. 
,st_michael,2005-05-18T11:25Z,har suttit å tankat spelet i 45timmar då de varit dålig uppkoppling och så nu ligger man på 99.5% och inge seedar djääääävligt dåligt....
,PyroSmurf,2005-05-18T16:21Z,"lol i unfortunatly dont speak swedish , but im pretty shure the person above me has the same idea as me seeds plz im stuck on 99.5% 
>.<"
,Freeland,2006-02-17T10:57Z,Vart kan man fixa cracket då?
,raven212,2006-03-15T17:52Z,SEED 
,VNTRX,2006-05-26T00:59Z,någon som har cd key ?? hittar ingen :S jag behöver en crack med ;P
,floyd2,2006-06-21T22:35Z,seed I need this game
,Ratass,2006-07-18T18:28Z,Riktigt kul och intressant spel då man väl kommit in i det
,Johenz,2006-08-15T15:14Z,hur ska ja göra för de finns inga filer på cd1
,andyman32,2006-12-04T00:07Z,"They didn't mention that this is a 100% Italian version. If you don't speak Italian, don't bother trying to play it..."
,ante_ma,2007-03-19T21:01Z,kan ingen seeda?
,ante_ma,2007-03-19T21:02Z,can't someone seed?
,Selqnin,2007-04-13T18:17Z,Seed please! The game is great but i download with 1K/s.
,Selqnin,2007-04-14T10:27Z,"""They didn't mention that this is a 100% Italian version. If you don't speak Italian, don't bother trying to play it...""
Is that true?
P.S. What is happen with the seed?"
,Selqnin,2007-04-14T18:57Z,"Ther is no problem whith the torrent. The game is not in Italian. I prefer the French, but I suppose thah there is no problem if you wone play it in English. The is tested and work."
,Fatalaa,2007-06-21T15:57Z,"I don't know why but someone fucked up the seeding, 'cos it goes to only 97.3%...why?????:S"
,Fatalaa,2007-06-23T12:40Z,"C'mon men, let's seed all for us, it's a great game but only if we'll reach the 100%, and we promise you that we'll seed this stuff for 1.0 stat"
,LongLivePiracy,2007-07-05T18:56Z,"seed!
i'm at 98.5!
I try to run the game with that much,
but I can't 
plz seed!!!"
,bilal_aka,2007-08-13T17:52Z,plz seed. i m at 96%. at the moment there is one seeding but i m downloadin @ 1 kb/s only. plz help urgently
,cakelawl,2008-06-11T20:29Z,If someone could seed this it would be much appreciated.
,rev64,2008-09-13T05:41Z,"FUCK!!! THANK GOD!! THIS GAME STILL EXIST!!

I WILL BE SEEDING THIS FOREVER TO PROLONG ITS HEALTH!!

This game is proven not only in Italian

You can choose your language in the installer setup"
,Nawaf,2009-03-18T13:44Z,we need more seeds
,wwarr,2009-12-10T20:27Z,"game is also in english, little slow but works great, thx;)"
