Filename,Size,Unit
/01 - (1961) - Asterix The Gaul.cbr,12.62,M
/02 - (1962) - Asterix And The Golden Sickle.cbr,13.07,M
/03 - (1963) - Asterix And The Goths.cbr,11.21,M
/04 - (1964) - Asterix The Gladiator.cbr,22.4,M
/05 - (1965) - Asterix And The Banquet.cbr,14.86,M
/06 - (1965) - Asterix And Cleopatra.cbr,11.93,M
/07 - (1966) - Asterix And The Big Fight.cbr,21.24,M
/08 - (1966) - Asterix In Britain.cbr,12.21,M
/09 - (1967) - Asterix And The Normans.cbr,13.73,M
/10 - (1967) - Asterix The Legionary.cbr,14.57,M
/11 - (1968) - Asterix And The Chieftain's Shield.cbr,13.11,M
/12 - (1968) - Asterix At The Olympic Games.cbr,13.5,M
/13 - (1969) - Asterix And The Cauldron.cbr,13.49,M
/14 - (1969) - Asterix In Spain.cbr,12.7,M
/15 - (1970) - Asterix And The Roman Agent.cbr,18.25,M
/16 - (1970) - Asterix In Switzerland.cbr,13.99,M
/17 - (1971) - The Mansions Of The Gods.cbr,13.8,M
/18 - (1972) - Asterix And The Laurel Wreath.cbr,13.48,M
/19 - (1972) - Asterix And The Soothsayer.cbr,12.78,M
/20 - (1973) - Asterix In Corsica.cbr,14.38,M
/21 - (1974) - Asterix And Caesar's Gift.cbr,13.2,M
/22 - (1975) - Asterix And The Great Crossing.cbr,12.93,M
/23 - (1976) - Obelix And Co.cbr,12.73,M
/24 - (1979) - Asterix In Belgium.cbr,13.65,M
/25 - (1980) - Asterix And The Great Divide.cbr,20.99,M
/26 - (1981) - Asterix And The Black Gold.cbr,12.88,M
/27 - (1983) - Asterix And Son.cbr,12.94,M
/28 - (1987) - Asterix And The Magic Carpet.cbr,16.72,M
/29 - (1991) - Asterix And The Secret Weapon.cbr,23.13,M
/30 - (1996) - Asterix And Obelix All At Sea.cbr,13.32,M
/31 - (2001) - Asterix And The Actress.cbr,12.59,M
/How Obelix Fell Into The Magic Potion.cbr,10.44,M
