User Type,Username,Date,Text
,freeyayo50,2006-02-06T00:03Z,Please seed
,kellerus,2006-02-06T18:02Z,what did i do wrong its asking for a cd-key
,raukn,2006-02-06T18:55Z,Did you copy the cracked executable from the /crack dir on the DVD to your installation directory?
,Eddy001,2006-02-14T05:12Z,"it's not work, it's asking a cd-key...."
,Eddy001,2006-02-14T20:33Z,"it's working perfect now, thank you for this... "
,torbenjahn,2006-02-16T21:25Z,Hjælp....  Når den loader spillet genstarter den bare min computer.??? nogen der ved noget.
,borcis,2006-02-23T00:24Z,"I can't unrar the file! I have a FAT 32 system, and it can't support a file this big apparently... anyone knows how to unrar it another way?
anyone? please?"
,poerf,2006-03-02T18:04Z,"you can unrar it with winrar.
Can anyone give met the cd key?"
,poerf,2006-03-02T18:30Z,anyone??
,Xcider,2006-03-09T20:38Z,BUT HELLO COPY THE CRACK FROM THE CD TO THE MAP!! please !!:S:S
,Xcider,2006-03-13T19:38Z,Asså kan nån fixa cd key har inga brännskivor hemma:(!! adda Bondemax@hotmail.com  
,andreas_kungen,2006-03-25T01:54Z,55SSA-5DSN2-CHHTA-6X8EY-JN6B4
,andreas_kungen,2006-03-25T01:56Z,Listen carefully now.. Specially the n00bs out their!!! if u don't have a serial code you can get it on astalavista.com.. Visit that page before you shout after serial-codes! 
,schlyna,2006-04-11T15:40Z,"""General protection fault!

History: UGameEngine::LoadMap "
,Salmoni,2006-04-26T10:04Z,seeds PLZ! I really want to play this 1. The forst part was so gr8!
,Lithium956,2006-04-30T00:19Z,"Seed please. And, DAMN YOU LEECHERS!"
,_ImPulse_,2006-05-03T15:22Z,How about seeding? :)
,SteeliZ,2006-05-09T18:37Z,Need A cd KEy!!!! PLZ help!!
,oloc_,2006-05-12T11:30Z,what about seeding? come on lads!
,jragnar,2006-05-24T18:32Z,"Help me, i`m a novice on this.How do i copy the crack file to the right place. Please help me!"
,Lord_Exide124,2006-05-27T13:33Z,all the n00bs dont know this site: www.serialz.to
,h051n,2006-05-28T14:07Z,seed plezzz
,h051n,2006-05-28T14:17Z,"plezzzz seeddaa
help"
,arsalan00,2006-05-28T20:20Z,jag har laggt iso filen i deamon tools.laddat crack och det står att jag ska lägga en skivan i enheten ..jag fattar inte 
,h051n,2006-05-30T16:26Z,seeda plezzz
,Xcider,2006-05-30T18:14Z,the game sux kuck!!!
,Gr!zzly,2006-07-04T17:08Z,tried many different serials none of them works... x_x
,Skomaker,2006-07-10T10:16Z,Wheres the ISO? I unrar and i can't find it!
,Ninjor krossar,2006-07-14T02:47Z,"I just have one question:

Does this game works?

//Ninjan-Josef"
,werner1306,2006-07-15T13:23Z,"thanks
werner1306"
,Ninjor krossar,2006-07-15T14:08Z,"föresten, detta är tvåan va?"
,Ninjor krossar,2006-07-15T18:27Z,"efter att jag har crackat det o allt och när jag trycker Play så kommer det upp en ruta där det står: ""Checking Disc""

fast den står bara helt stilla och gör ingenting :S

Har jag gjort något fel? Hjälp mig x)

Tack på förhand."
,vitalic,2006-08-03T14:29Z,only NOOOOOOBS don't get the RELOADEN version played! The Reloaded versions are the best and the easist. Fucking idiots
,nicstr,2006-09-29T15:01Z,It doesn't work WHY????? Fuck with reloded if ya don't say how i do?????
,Constant_paranoia,2006-10-12T17:09Z,seed plz!
,ryssken,2006-10-15T10:08Z,hur unrar ar man?
,steggo,2006-10-18T13:03Z,Plzz seed this is NOT going two fsat right now! Pleeeease seed
,farmer_fred,2006-11-08T11:42Z,"hi,
if you need a genuine cd key for online play for this game or any other, feel free to contact me at my ebay shop. Usually about 15pounds. thanks,
http://store.auctiva.com/farmer_fred"
,b3r6qv1st,2006-12-01T23:05Z,Är det ett helt spel eller tilläggs spel ? :) Plz seed
,kingizsick,2006-12-04T12:46Z,"i need sum help with this
i got to install the game and it just frezzes so i have to end task anyone haveing this problem or is there a reason why this is happpeing. do i need to do sumthing first?"
,benndover,2007-01-07T23:54Z,having same problem with installation.  the program gets stuck at the hellscorners.utx file.  any suggestions?
,nerdo,2007-01-30T00:28Z,haha how hard can it be to crack and mount files in deamon tools ? .. plz comon just test and into the end u will succes :) trust me ;) reloaded :) is the best :) unrar the biggest file than mount it .. and open the fake cd / and u will find crack and everything :) if this dosent work just write back to me :) god luck :D
,Deki299,2007-03-05T00:13Z,SEEDA! PLZ JAG ÄR PÅ 49.3 % PLZ
,Deki299,2007-03-05T16:39Z,vad är det för mening om man inte seedar! 
,S_Lund,2007-04-12T22:11Z,What's te program you Unrar it with because i can't Unrar it. =(
,FBK_Devil,2007-05-06T17:43Z,"Asså ...Aoturun kommer uppp men sen när jag trycker att den ska installera så händer ingenting pls hjälp mej...

Ps. Har Windows Vista!"
,FBK_Devil,2007-05-08T07:12Z,"Hello! the autorun starts but when i press on it nothing happends ... The Game is not installed..
Ps. I have Windows Vista.."
