User Type,Username,Date,Text
,Spiso,2004-12-25T16:17Z,Dvd-rip??
,HomEBoY,2004-12-25T20:16Z,"yup, selvfølgelig.... :)"
,Rion,2004-12-26T03:53Z,"Seriöst byt nick jag mår ju dåligt när jag ser namnet till och med.. ""HomEBoY"" lol!

Höredu din hemma pojke.. Klipp dig, köp nya kläder välj storleken ""normal"" och skaffa ett jobb."
,qaz6wsx,2004-12-26T16:12Z,"Rion, inte alla som kanske vill vara en bondlurk som du heller?
Rinnande snusk och en raggarbil till skräpåk.
Har ju ingen aning om du är så här, men du kan ju dra slutsatser av ens Nick, så ja.
Du är nog Sveriges förfall."
,Rion,2004-12-27T03:20Z,"Haha. Bäst idag.

Raggare? Ja om så var fallet så hade jag nog mått rätt dåligt..

Nåja Hellre Rion än HomeBoy Iaf."
,lennypower,2004-12-29T17:27Z,SWE SUB!??????
,HoustoN,2005-01-04T03:32Z,ey HomEBoY finns det swesub eller engsub??
,HomEBoY,2005-01-13T00:47Z,"Det er ikke Svensk sub på den, men du kan jo laste ned her: http://divxstation.com/subtitles.asp

RION: det er BARE et nick!! Tror heller du bør se på deg selv før du sier noe, GEEK!!!"
,SauerKraut,2005-01-27T19:01Z,"Kan någon snälla seeda, ligger på 97% nu  :("
,Fatalized,2006-07-03T08:57Z,Är också fast på 99.9 %...
,din voiti,2006-07-26T23:26Z,är fast på 99.9 %
,Stayalive,2006-07-29T23:49Z,seeda snälla är fast på 99.9% snälla jag ber dig
,Stayalive,2006-07-30T00:06Z,är det så svårt att seeda det är ju bara 0.1% kvar på mångas här såå seeda
,jonnieboj,2006-09-02T15:37Z,"Plz seed the last 512 kb..  I really need it. have been stuck at 99,9 in 3 months now"
,Jacky_D,2006-11-24T23:54Z,"plz, let me download this... I´ll seed it for a month if you do!"
,jonez280,2007-03-25T15:08Z,fast på 99.9% seeda!!
