User Type,Username,Date,Text
,mikrobyte,2005-02-19T17:14Z,Can anyone seed?!
,psyk,2005-02-19T18:39Z,fan.. inga seedare ju
,parter,2005-02-20T13:54Z,kan någon seed mera? Jag har bara 32.2%
,Vargo,2005-02-21T14:14Z,Seeda da ffs!!!!
,Jonas1,2005-03-05T22:56Z,To bad no dutch subs... Hope someone will seed.
,lichtenstein,2005-04-19T23:49Z,Seedning hade varit trevligt.. filmen har för f*n legat här i två månader bara!
,lichtenstein,2005-04-20T06:45Z,.. tack
,lichtenstein,2005-04-21T12:47Z,nehe..
,Talismaniac,2005-06-22T22:37Z,Bara jag som har stora problem att spela denna i en vanlig DVD spelare... Skippar menyerna osv samt bildstörningar... Funkar perfekt på datorn... Problemet?
,boSTREAM,2005-06-23T12:47Z,"""Talismaniac - 2005-06-22 22:37 GMT: 

Bara jag som har stora problem att spela denna i en vanlig DVD spelare... Skippar menyerna osv samt bildstörningar...""

Min skippar inte menyerna men den hackar som bara fan i vissa delar av filmen... konstigt, för så gör inte de andra som zzippez har lagt upp... kanske är det för att jag brände på för hög hastighet (8x) men det gör jag alltid, och som sagt så hackar inte de andra filmerna... men men, jag förstod ju vad den handlade om och den är ju gratis så man ska inte klaga! "
,boSTREAM,2005-06-23T12:49Z,"Glömde ju tacka för filmen, TACK!"
,Talismaniac,2005-06-23T14:55Z,"Nej... Klaga ska man inte, men å andra sidan så är det ju kul när det funkar... Har testat med att bränna ända ner till 2x men det hjälper inte tyvärr..."
,Herendil,2005-06-25T16:18Z,Har samma problem att den hackar. Denna funkar inte som den ska.
,KrÃ¤ftan,2006-04-16T19:47Z,"Tack för denna torrent - tyvärr så hackar den liksom övriga filmer av samma serie och uppläggare.

Men som sagt thanks anyway - seeds 24 our!"
,Jeppe.,2006-05-27T09:34Z,Tack för filmen..
,lessah,2006-05-29T17:45Z,could somebody please seed!??!
,marcus1991,2006-08-08T11:45Z,ÄLSKA
,syc0killertje,2007-05-12T14:53Z,no dutch subs on this one?
,fredde_85,2008-09-14T13:08Z,"psz seed 99,9%"
,fredde_85,2008-09-14T13:09Z,"seeda snälla sitter fast på 99,9%"
