Filename,Size,Unit
/Dntel -  Life is Full of Possibilities.mp3,8.94,M
/Dntel - (This is) the Dream of Evan and Chan.mp3,7.9,M
/Dntel - Anywhere Anyone.mp3,6.36,M
/Dntel - Breakfast In Bed.mp3,5.33,M
/Dntel - Discography.m3u,761,B
/Dntel - Dreams.mp3,7.66,M
/Dntel - Dumb Luck.mp3,7.35,M
/Dntel - Fear of Corners.mp3,7.47,M
/Dntel - Fireworks.mp3,9.35,M
/Dntel - I'd Like To Know.mp3,5.21,M
/Dntel - Last Songs.mp3,6.51,M
/Dntel - Natural Resources.mp3,6.37,M
/Dntel - Pillowcase.mp3,4.82,M
/Dntel - Rock My Boat.mp3,5.32,M
/Dntel - Roll On.mp3,5.05,M
/Dntel - Rollon [Instrumental].mp3,5.19,M
/Dntel - Suddenly is Sooner than You Think.mp3,7.87,M
/Dntel - The Distance.mp3,5.63,M
/Dntel - To A Fault.mp3,8.99,M
/Dntel - Umbrella.mp3,6.48,M
/Dntel - Why I'm So Unhappy.mp3,9.63,M
/Readme.txt,888,B
