User Type,Username,Date,Text
,=michael=,2007-06-09T00:29Z,"should be done in 2 days...
but i forgot to put it on 512kB each peach
so it will be much slower sorry about that!"
,=michael=,2007-06-09T00:29Z,"indikat
You will find more war dvd's on my nickname!"
,mattias35,2007-06-12T15:27Z,this movie is to large for dvd
,=michael=,2007-06-12T17:49Z,You can shrink it with dvd shrink if you strip only some audiotracks you will have untouched video!
,mattias35,2007-06-13T16:10Z,much better  tanks
,=michael=,2007-06-15T19:46Z,"mattias35
your welcome!"
,Porphyrogen71,2009-01-20T12:44Z,"seed please, 99.6% :-("
,MDK5403,2009-01-22T19:44Z,"MICHAEL
CAN YOU PLASE SANDME INVETETION FROM DEMONOID WEB PAGE SO I CAN REGISTER ON DEMONOID
TANKS AHEAD"
,Oldskin11,2009-01-23T14:17Z,"Please seeeeeed!!!, stuck at 99.6%"
,Oldskin11,2009-06-02T18:02Z,"I tried several times finnish downloading this torrent. But I always stuck at 99,9%. So, PLEASE SEEEEED!!!."
,lordvoldamort,2009-09-11T18:07Z,super bedankt
,richey,2010-09-07T19:56Z,"Come on, several stuck at 99,9%, only 4mb missing. Anyone?"
