User Type,Username,Date,Text
,tossan,2008-01-05T18:51Z,Tack så mycket! Jag har inte sett detta på 30 år....... Undrar om det är lika bra nu som då? Hoppas någon har del 3 också!
,flamboyant,2008-01-05T23:56Z,Tackar så hemskans mycket!
,Fartmannen,2008-01-06T11:38Z,"Tyvärr är min lina begränsad så det ta ett tag att få ner!
Men den som väntar på nåt gott...
/F"
,Micahan,2008-01-06T12:55Z,"Tack F! 
Den är lika bra efter 30 år.
Jag har väntat länge på den här!"
,schonberg,2008-01-07T18:15Z,"Kan någon Seeda, jag har inte fått hem hela ännu, det går väldigt trögt. Bra om JulyChild lägger upp del 3 oxå!! Det här är en kanonserie!!"
,Fartmannen,2008-01-07T18:45Z,"Kan tyvärr inte få ut så mycket kräm på min ADSL-lina(8M/1M) men jag hoppas ni har tålamod med nerladdningen. Kan tyvärr inte ha maskin på mer än kväll/natt.
Jag hoppas att Julychild med del 3 får ner 1&2 snart så du kan lägga ut din del!
/F"
,Fartmannen,2008-01-08T08:50Z,"Hoppas ni skall få ner den under dagen(8/1), Har en tillfällig PC som kan mata på lite bättre än ADSL-maskinen....
/F"
,schonberg,2008-01-08T11:14Z,Nu har jag fått hem den här. Tackar så mycket!!
,omega3olja,2008-01-22T21:41Z,"En kulturgärning .. Tackar !!!

Mina två  minnen från 70-talet är faktiskt Tant Raffa
och Kiss på Scandinavium -76"
,unapatadaenelculo,2008-07-03T15:30Z,Kan ingen vara snäll och seeda? Har stått still på 97% i tre dagar nu.
,Fartmannen,2008-07-31T19:21Z,"Synd att ingen annan vill seeda men tar och kör ett tag till. Hoppas du får ner den.
/F"
,omega3olja,2008-08-07T15:52Z,Jag kommer att ha både del 1-2 och 3 liggande i uppload i ett år till . (men inte dygnet runt)
[T],Ferrelas,2008-12-03T03:51Z,Vad sjutton är det här encodat med egentligen? Jag gissar på mpeg-2 med take på storleken... Synd att det inte finns nån mpeg-4 version med tanke på att jag har kasst mede utrymme. :( Jaja... Jag får väl läsa på och fixa det själv. :P
,Fartmannen,2008-12-14T11:44Z,"Synd att det skulle dyka upp en gnällpelle.. Ladda ner, koda om och lägg upp om det är viktigare att gnälla än att vara tacksam för att nån överhuvudtaget lägger ut serien..
/F"
,Lemberg,2010-01-05T15:29Z,"Snääälla, seeda. Har suttit fast på 89.6% ett bra tag nu...och del 3 laddar inte alls.
Denhär underhållningen är ju legendarisk. Sjukt att man inte hittat detta på DVD."
,Lemberg,2010-01-17T02:54Z,"Snälla, seeda del 3 av Semlons.
Jag har del 1 och 2 och seedar för närvarande dygnet runt med sporadiska nattliga undantag. Passa på att ladda ner av mig nu. Och dela med er av del 3 om ni har den."
,Lemberg,2010-02-12T07:40Z,Alla 3 av Semlons gröna dalar utkommer på DVD i april.
