Filename,Size,Unit
/00-the_hidden_hand--the_resurrection_of_whiskey_foote-.southern_lord.-promo-2007-cd.jpg,157.66,K
/00-the_hidden_hand--the_resurrection_of_whiskey_foote-.southern_lord.-promo-2007-cover.jpg,496.91,K
/01-the_hidden_hand--purple_neon_dream.mp3,3.83,M
/02-the_hidden_hand--someday_soon.mp3,4.95,M
/03-the_hidden_hand--dark_horizons.mp3,6.07,M
/04-the_hidden_hand--spiritually_bereft.mp3,7.2,M
/05-the_hidden_hand--the_lesson.mp3,8.38,M
/06-the_hidden_hand--majestic_presence.mp3,7.07,M
/07-the_hidden_hand--the_resusrection_of_whiskey_foote.mp3,6.13,M
/08-the_hidden_hand--lightning_hill.mp3,6.09,M
/09-the_hidden_hand--broke_dog.mp3,6.99,M
/10-the_hidden_hand--slow_rain.mp3,12.04,M
