Filename,Size,Unit
/Install notes.doc,481,B
/ISO/rit-sten.iso,2.77,G
/ISO/st/adobe/AdbeRdr60_enu_full.exe,15.93,M
/ISO/st/autorun.inf,45,B
/ISO/st/Bin/demo32.exe,492,K
/ISO/st/Bin/Sst.dbd,174.54,K
/ISO/st/Crack/STGame.exe,9.25,M
/ISO/st/data1.cab,676.19,K
/ISO/st/data1.hdr,61.41,K
/ISO/st/data10.cab,1.65,M
/ISO/st/data11.cab,7.39,M
/ISO/st/data2.cab,648.68,M
/ISO/st/data3.cab,650.39,M
/ISO/st/data4.cab,650.39,M
/ISO/st/data5.cab,514.2,M
/ISO/st/data6.cab,6.65,K
/ISO/st/data7.cab,10.31,M
/ISO/st/data8.cab,254.36,M
/ISO/st/data9.cab,29.35,M
/ISO/st/directx9c/Aug2005_d3dx9_27_x64.cab,1.29,M
/ISO/st/directx9c/Aug2005_d3dx9_27_x86.cab,1.03,M
/ISO/st/directx9c/Aug2005_MDX_x86.cab,895.22,K
/ISO/st/directx9c/BDA.cab,686.6,K
/ISO/st/directx9c/BDANT.cab,1.1,M
/ISO/st/directx9c/BDAXP.cab,953.14,K
/ISO/st/directx9c/DirectX.cab,14.78,M
/ISO/st/directx9c/DSETUP.dll,73.7,K
/ISO/st/directx9c/dsetup32.dll,2.14,M
/ISO/st/directx9c/dxdllreg_x86.cab,39.75,K
/ISO/st/directx9c/dxnt.cab,12.65,M
/ISO/st/directx9c/DXSETUP.exe,470.7,K
/ISO/st/directx9c/dxupdate.cab,66.64,K
/ISO/st/ikernel.ex_,336.84,K
/ISO/st/launch.exe,124,K
/ISO/st/launch.ini,376,B
/ISO/st/layout.bin,869,B
/ISO/st/manual/SST_PC_Man_UK.pdf,1.48,M
/ISO/st/Setup.bmp,161.52,K
/ISO/st/Setup.exe,124.5,K
/ISO/st/Setup.ini,154,B
/ISO/st/setup.inx,119.98,K
/ISO/st/STGame.exe,9.25,M
/Starship Troopers 3.2.77 Crack + Patch/Crack + Patch 3.2.77/Crack/STGame.exe,9.27,M
/Starship Troopers 3.2.77 Crack + Patch/Crack + Patch 3.2.77/Install notes on Crack + Patch.doc,209,B
/Starship Troopers 3.2.77 Crack + Patch/Crack + Patch 3.2.77/Patch/ReadMe.rtf,6.97,K
/Starship Troopers 3.2.77 Crack + Patch/Crack + Patch 3.2.77/Patch/StarshipTroopersEuroPatch.2.2.55-3.2.77.exe,4.2,M
