User Type,Username,Date,Text
,cliddoden,2005-05-04T23:03Z,System Of A Down är på G :D Det hör man på detta mkt fina album.
,jamad,2005-05-04T23:04Z,"Thanx Geezer 


Been waiting 4 this ;)"
,Rabisha,2005-05-04T23:10Z,Underbart! Tack så mycket!
,Chronman4222,2005-05-04T23:17Z,anyone know if this is an album quality rip?
,Heresy,2005-05-04T23:29Z,Come on! Seed!
,Chronman4222,2005-05-04T23:39Z,yeah what happend it was going 90 kibs and then just stopped if i ever get it i will seed it
,Chronman4222,2005-05-04T23:46Z,????really what is going on with this torrent?
,Chronman4222,2005-05-05T00:02Z,more and more leechers....no seeders
,Chicago,2005-05-05T01:06Z,"hmm? hur kan den vara mkt bättre kvalle än den som ligger har när den bara är hälften i storlek?

här har ni en 320kbps release:
http://www.thepiratebay.com/torrents-details.php?returnto=%2Faccount-cp.php&id=3325533

det här måste va nå knepigt."
,Chronman4222,2005-05-05T01:15Z,hey chicago in english please?
,Chicago,2005-05-05T01:16Z,"jag hadde rätt... den tidigare releasen har bättre kvallitet, jag har sj laddat hem båda och kollat.

här har ni den:

http://www.thepiratebay.com/torrents-details.php?returnto=%2Faccount-cp.php&id=3325533"
,Chicago,2005-05-05T01:17Z,"the previus release is in much better quality i have downloaded them both and lissend, you can clearly 
here the diference...

here is the good 320kbps release:
http://www.thepiratebay.com/torrents-details.php?returnto=%2Faccount-cp.php&id=3325533"
,Chronman4222,2005-05-05T01:18Z,halfway through that copy around cigaro it gets all shi@#y
,CombatSanta,2005-05-05T14:38Z,hey wheres my comment ?
,CombatSanta,2005-05-05T14:40Z,"oh crap it dissapered

well, here i go again.



this is actualy one of those rare occasions where size does not matter.

The people who encoded the other releases suck balls, well maybe they dont actualy suck balls. But they sure dont know much about encoding."
