User Type,Username,Date,Text
,frankeeboy,2005-04-24T08:42Z,"its not a even a proper u fucking n00b ....

this is ""just"" the cracked version ! .. get a freakking grip !"
,kug,2005-04-24T10:07Z,seeda då din noob-penis
,MariusMal,2005-04-24T13:05Z,"nope not a proper, but i was waiting for the cracked version, less work for me.. i could have edited the iso and inserted the crack on the cd's of the previous version... but less work this way :P"
,BlaereRoveN,2005-04-24T13:35Z,"Hmm people, #1 & #2 you guys should not be allowed to dl shit mann, talk nice man an just be happy that anyone even make´s time to release things....

!!!!"
,BlaereRoveN,2005-04-24T13:35Z,"I know it´s not a propper, but as he write it´s better then the Carbon none cracked release....."
,theoseranihm,2005-04-24T15:52Z,"Inlägg nummer 1 oh 2 är det garanterat frustrerad fjortis varning på!

Kan inte vara lätt att aldrig få stoppa snoppen i nåt!

Jävla losers!

Tack för en bra upload."
,MariusMal,2005-04-24T21:25Z,i was just stating that it wasn't a proper. but i was and I AM very happy about this version... i don't like clone cd stuff.. prefer the crack version
,frankeeboy,2005-04-25T07:36Z,"i ""just"" got pissed about the peoper parrt as well .. i HATE when people mislable things !!!

besides, id prefer clonecd over cracked anyday, but thats just a personal preference ;)"
,Grayman,2005-04-25T14:24Z,Seed...:D
,myxo,2005-04-25T15:15Z,"jag får det inte att funka efter install
blir bara fel 

hjälp!!!!"
,tomojerry,2005-04-25T15:41Z,myxo: seeda istället
,PlingPlong,2005-04-25T18:34Z,Seeda för fan :<
,Bulls_Eye,2005-04-26T11:09Z,Har lagt upp bin å cue
,Jason_X,2005-05-05T15:32Z,This work very well for me ... thx sooooo mush for a very great upload  =)
,HuNt3r,2005-06-04T13:21Z,its asks for disk 2 datacab3 file when i install :s ???????
,Peddler,2005-06-09T17:26Z,"could someone please healp me? all the objects in the game look seriously fucked up and smashed...even though i run the game on ""low"". does anyone have any idea why??"
,Tvinxer,2005-06-10T13:06Z,Hur gör jag för att installera spelet och sånt jag e inte så bra på sånt :P PlZ hjälp mig .
,mypmack,2005-06-18T12:01Z,"Autorun.exe don't work. 
Thanx for NOTHING!"
,Crazy¨_Swed,2005-06-30T18:27Z,the download were really fast and i touhgt taht i would play the game in a short distans and know im never going to play the game :(
,chupa_n1,2006-04-10T15:11Z,tj jag kan inte installera spelet autorun funkar inte kan någon hjälpa mig  snälla
,Angel_A,2006-09-15T15:43Z,plzz seed....:D
,Absure,2006-10-09T07:22Z,"where is the cd 2 datacab3 file, can't find it anywhere on the clone, does this release work?? "
,rayblade93,2008-11-01T21:36Z,This was great very nice. I had alotof fun.
