User Type,Username,Date,Text
,Miss Danielle,2006-12-03T22:25Z,Enjoy
,Miss Danielle,2006-12-03T22:26Z,BTW this comes with editors + patch
,Miss Danielle,2006-12-04T02:16Z,Once you have it downloaded would you tell me what you think of it?
,devil_033_here,2006-12-04T07:38Z,thnaks miss but it is crapy......
,Miss Danielle,2006-12-04T22:36Z,Why crappy? Do you mean the game itself? (thats not my fault) or file quality? (could be my fault)
,Miss Danielle,2006-12-06T01:41Z,Oh well... Its seeded by myself  just about constantly... hopfully I get more feedback
,t0ni9000,2006-12-06T03:16Z,"PEOPLE! download this! its absolutly perfect, download, install and ready to go, the best torrent ever, thx danielle"
,Miss Danielle,2006-12-06T03:42Z,Np
,z-the_ant,2006-12-06T19:28Z,Any difference between thos one and the Ultima Edition torrent? That would be save for the filesize. And seeders ^^
,Miss Danielle,2006-12-06T20:56Z,This is just standard FF VII aswell as a patch + a ingame editor program (Dialogues and music and stuff) If you guys wanted I could make the download size smaller and make another torrent for the patch + editors seperate?
,t0ni9000,2006-12-07T07:43Z,"i have a minor problem, sometimes it crashes when my first battle starts! then i get the error, debug, but then it happened in about 2 hours, anyway I can fix it?????"
,IceBlink1,2006-12-08T02:13Z,"ye only made one misstake and that was to take the wrong game to rip... everyone knows this should be played on console not pc :P
id like to see the Suikoden games on here thou :)"
,Miss Danielle,2006-12-08T02:29Z,"t0ni9000 that is a problem with your PC not this game, it runs wonderfully on my computer and I installed it just like you did, unless you messed around editing stuff than it SHOULD be fine."
,t0ni9000,2006-12-08T04:27Z,"ok, maybe i should uninstall it, then install it again, then i installed the xp patch, what does that do???"
,ML88,2006-12-13T18:59Z,"Please seed, can't wait :D"
,Ebriusum,2006-12-13T20:04Z,When i start the game first it gets black then i get the new game/continue screen. Wehn i pick new game it gets black again and stays that way for a long time. I have tried the XP patch but when that is installed the game don't start at all. My guess is that the movies in the game run but don't show or sound ... Any ideas on how i can solve this? 
,tyco24,2006-12-14T04:16Z,"Thanks for this torrent.  Anyway, The game seemingly works fine, but when I get to the screen with the arrow to select Continue or New Game, the game's controls via my keyboard/mouse are unresponsive.  Please Help!"
,Skwert,2006-12-14T10:42Z,"If this works... Im gonna be soo happy, ty Danielle, you made my chrismas:D"
,Ebriusum,2006-12-14T12:29Z,"tyco24: You control the game with the numpad ... (8=up, 4=left, 6=right, 2=down) and soo on. I think  all the controls is stated in a TXT file in the FFVII directory somewhere. 

Anyone knows why i can't seem to play the FMVs so the game is all black, as i stated in my last comment "
,devil_41288,2006-12-14T14:14Z,luuuve the seeding:D thnx
,tyco24,2006-12-14T23:49Z,"Ebriusum:  My laptop compter has no number pad with arrows, only a four direction arrow pad with no numbers involved.  Is there a way to change the control config to match my keyborad?  Or do i just have to connect an external?"
,Jolle107,2006-12-15T13:32Z,"Morons -_- playing this game on PC uh, fat nerds.."
,Beasts and Bumpkins Lover,2006-12-15T17:12Z,"Thnx Miss Danielle, all works fine.


~aXXo rox~"
,ishmail,2006-12-16T17:09Z,umm this is gonna sound retarded but how do i get the game to run after i download it
,Ebriusum,2006-12-17T17:04Z,tyco24: there is a patch you can download to change the controls so it will work on you laptop. Don't know if it is included in this package thou if not just use google and you will find it 
,Miss Danielle,2006-12-18T04:16Z,I run on a radeon 9800 and it plays perfectly for me mess around with your catalyst control center and it should turn out good
,Colonel80,2006-12-23T12:20Z,how do we download it?
,DarkAvenger138,2006-12-28T22:44Z,Hey Hun Sweet Torrent You Are the Best will laters :D
,curtifili,2006-12-29T04:59Z,"Helo, ii was just wondering what patch version is in this IE: 1.4?...also while waiting fr the dl to complete i found othere patches such as 
""4._Higher_quality_Cloud_mod__by_Dreakon""
""2._The_SaiNt's_High_Res_FF7PC_Patch_v1.00""
""5.a)_FF7PC_Hand_Patch_mod_v01.6__by_Srethron_Askvelhtnod""

just wondering if these patches will increase performance or if they were outdate.

thanks and cant wait for the game....people like u rock!"
,Damix,2007-01-01T02:50Z,"Hey, I can get to the start screen, the one with option for new game or continue, but no button I press does anything, any ideas?"
,XXemoXX,2007-01-09T00:28Z,whenever i run the game i get an error and the game crashes. what should i do?
,johnnyboy333,2007-01-09T22:48Z,i dont know what to do? i jus downloaded the .rar file and what should i do with it?
,sambabamba,2007-01-12T06:37Z,this is the best final fantasy!!!
,Moonlight-Rain,2007-01-15T01:35Z,"Miss Danielle!! I love you!! I will eternally seed this file...I've yet to install it but so long as it is what you say it is I'm happy...and I really do love you O_O

The greatest game of all time!!! Oh how I long to swing that sword again, to quest through the slums if Midgar, tread through the humble plains of nebleheim, feel the wind in my hair as I sail the highwind!!! YES!! "
,vikitoru,2007-01-15T16:06Z,but do this game work with out CDs? for then i download for my CDs are broke so i cant get further in the game.... so plz anser
,vikitoru,2007-01-15T16:10Z,PLZ SEED MORE!!! download are going to slow so slow like 0.1% in a min
,ninjafootballer,2007-01-19T01:10Z,"o, just a quickie....

does this version work fine? Like all the cutscenes work, good quality?

plz rate it...thank you!
and if this does work Miss Danielle...then it would be awesome cuz I never got a chance to play this one...
"
