User Type,Username,Date,Text
,Ponti060495,2007-12-27T10:09Z,"Tackar kul film tog bara ner filmen har set alla andra...

Tack (lumas)"
,DJNoel,2008-01-05T19:54Z,tja men du hopas du seddar lovar att ja ska sedda hehe grymt med boxen men det kommer säsong 4 med sto det i tiningen 
,DJNoel,2008-01-05T19:54Z,non som kan sedda plzz
,DJNoel,2008-01-05T19:57Z,sedda men typ du eller nån anna seddar i typ 8 kbs
,DJNoel,2008-01-05T20:23Z,jag tycker det ä kast sedd på 9gb det ä 20 kps nu inte så bra men om ja får det klrt ska jag sedda allt va ja har
,DJNoel,2008-01-05T20:24Z,ingen har hella heler
,DJNoel,2008-01-06T09:45Z,dålit sedd
,DJNoel,2008-01-06T13:30Z,plzz sedda plzz
,DJNoel,2008-01-06T15:40Z,sedda då smart å lägga upp nåt ingen seddar på  sedda då nu tack 
,DJNoel,2008-01-07T11:58Z,hmm fasnat på 30.3 för ingen seddar
,DJNoel,2008-01-07T12:09Z,va fan lägger du upp nåt du inte seddar på så jävla dumt tycker ja g men tackar men snälla sedda då  
,i9lefjord,2008-01-12T00:11Z,shit bra tack så mycket jag är skyldig dig tack
,lumaworks,2008-02-02T11:10Z,sry datan har varit paj så nu seedar jag igen
,pitaten007,2008-04-11T15:24Z,seeda snälla tack!!!
,stumpan84,2008-11-23T19:29Z,Finns omslag?
,antonro,2010-02-01T19:16Z,"Bra torrent, dock så fattas det några minuter i avsnitt 6 säsong 2, avsnittet ""laggar"". Dålig rip?"
