User Type,Username,Date,Text
,Hei_på-deg,2007-02-19T14:31Z,The picture and sound quality is pretty low. I exptected better.
,00gab00ga,2007-02-19T17:01Z,"^Then make a better version and release it.



Thanks for my weekly fix of BSG,  uploader."
,keylimelemon,2007-02-19T17:38Z,"Thank you so much for uploading TiAMO!
Very kind!"
,daveyke,2007-02-19T18:40Z,thanks dude !
,subrosa70,2007-02-19T19:15Z,"Thank´s, //J"
,subrosa70,2007-02-19T19:16Z,"Thank´s, //J"
,leo,2007-02-20T00:13Z,thanks!
,PLAKPLAATJE,2007-02-20T21:38Z,thanks
,hellebut,2007-02-20T22:09Z,Thanks dude!
,r0x,2007-02-21T16:58Z,thx
,Dibrani,2007-02-24T22:05Z,"Because if there is anything wron with for ex the rar.
Then ist more easyer to just dl that particular rar part i guess"
,leo,2007-02-25T04:55Z,"@ninjasmurf

I would say it is for historical reasons. Before BitTorrent, you had to use ftp-servers to share files.

Some people still do that. You can read more about them on http://en.wikipedia.org/wiki/The_Scene"
,jelena84,2009-02-16T09:51Z,thanx
