User Type,Username,Date,Text
,scavenga,2005-08-11T05:14Z,"Yaaaaaaaaaaaaaaahhh!!!

Fanxfanxfanx, been wanting this a loooong time!!!

Hooray!!!

Happiness!!!

Rejoicement!!

Fluffy puppies and bouncy boobies!!!

And other outbursts of joy.

:D"
,dreamer2050,2005-08-11T08:04Z,is this ntsc or pal version
,nils2,2005-08-11T18:38Z,"Bra att det finns någon som seedar...
bara en massa leechers..."
,Adde_power,2005-08-11T19:44Z,kan inte nån fixa det här spelet till xbox? snällllla
,lundarn,2005-08-11T21:08Z,"not to be any unpolite, but  the torrent of darkwatch has only been up not even a day and your are not seeding. None downloads and around 120 leechers waiting for this game...

lundarn"
,URADC,2005-08-11T23:26Z,This release is the FULL NTSC DVD.....
,r34boost,2005-08-13T05:34Z,this game relices next week it must be pal no ntsc
,gmoney_300,2005-08-13T06:16Z,"how do you get these to play on console, I've always done pc games was wondering what i need to get it to play on console"
,kungen345,2005-08-13T10:58Z,varför i helvete kommer det inte till xbox!
,Adde_power,2005-08-13T12:57Z,det står att det släpps den 16 till både xbox och ps2..
,SLPG490,2005-08-13T13:17Z,"Lol, de kommer ju inte till bajsboxen ! "
,gelehjartan,2005-08-13T16:18Z,kan inte rara upp skiten. det står att filen med extension r25 är skadad eller ofullständig. får väl prova att ladda ner den igen då
,UncleGut,2005-08-13T19:19Z,@gmoney_300.....go to the afterdawn.com forums...lots of info there
,gmoney_300,2005-08-14T02:15Z,thanx i'll be sure too check that forum
,kungen345,2005-08-14T07:59Z,Den kommer visst till xbox och det är hundra gånger bättre än än någon jävla PS2 som suger kuk!
,dizlike,2005-08-15T00:11Z,kungen345: är det så? :P
,albazone,2005-08-16T22:50Z,"www.elitewebt3.com, your page sucks dude! 
""Warning: Cannot modify header information - headers already sent by (output started at /home/eliteweb/public_html/index.php:3) in /home/eliteweb/public_html/connectmysql.php on line 48"""
,Berengil,2005-08-16T23:34Z,"Can't get this one to work... burned it at 2x speed using Alcohol 120%, but the screen turns black and nothing happens when I try to boot it using Swapmagic 3. Dunno if there's an error in the release, if anyone got it to work please let us know."
,UncleGut,2005-08-17T02:53Z,i did exactly what you did Berengil..2x..alcohol 120..swapmagic 3..it works perfectly for me
,dtmoore555,2005-08-17T03:13Z,Can't Get this one to work... Let's get the XBOX version up also!!! :D
,r34boost,2005-08-17T03:52Z,to make this game work perfect must burn with dvd decripter at 4x
,r34boost,2005-08-17T03:52Z,alcohol is not that good to burn is better with dvd decripter
,kungen345,2005-08-17T09:03Z,Why doesnt it come to xbox? it suck!
,Berengil,2005-08-17T12:02Z,"Unclegut: What media did you use? I burned mine on a Samsung pleomax dvd-r. Perhaps that is the problem. Anyway, I got it to work a little now, but the loading times are immense (like 10 minutes every time it loads) and the videos are unwatchable, they freeze every two seconds and have no sound. Crap, I hope there will be a PAL release of this game too, hopefully it will work better for me..."
,UncleGut,2005-08-17T13:21Z,believe it or not i use maxell dvd-r. i havent had a bad burn with maxell yet.... i use dvd decrypter as well as alcohol 120 and sometimes nero. i've had excellent results using all three
,Epson Man,2005-08-18T02:06Z,"Please release rhe Xbox version, I hear this game is way good!"
