Filename,Size,Unit
/Alice Cooper - Be my lover.wav,33.91,M
/Alice Cooper - Billion dollar babies.wav,36.92,M
/Alice Cooper - Clones.wav,28.79,M
/Alice Cooper - Department of youth.wav,33.38,M
/Alice Cooper - Desperado.wav,35.13,M
/Alice Cooper - Elected.wav,37.51,M
/Alice Cooper - From the inside.wav,35.57,M
/Alice Cooper - Generation landslide.wav,45.81,M
/Alice Cooper - Hello Hooray.wav,30.81,M
/Alice Cooper - How you gonna see me now.wav,39.11,M
/Alice Cooper - I am eighteen.wav,29.99,M
/Alice Cooper - I never cry.wav,37.59,M
/Alice Cooper - Is it my body.wav,26.79,M
/Alice Cooper - Muscle of love.wav,38.03,M
/Alice Cooper - No more MR.Nice Guy.wav,31.53,M
/Alice Cooper - Only women bleed.wav,35.48,M
/Alice Cooper - Poison.wav,44.97,M
/Alice Cooper - Schools out.wav,35.54,M
/Alice Cooper - Teenage lament 74.wav,39.1,M
/Alice Cooper - Under my wheels.wav,28.21,M
/Alice Cooper - Welcome to my nightmare.wav,28.31,M
/Alice Cooper - You and me.wav,34.72,M
