User Type,Username,Date,Text
,UnchosenOne,2007-06-22T15:13Z,"dammit!
And I bought the non-sub US release :("
,hetajo,2007-06-26T18:29Z,"Cheers mate! Nice one... If You have more of these, please release :)"
,mchambers,2007-12-17T20:46Z,"Thanx's 4 this, haven't seen this 4 a longtime will be good 2 live old times, keep up the good work"
,ramkre,2008-01-08T10:04Z,If I download this can I burn it as NTSC? or it won't work? Please advice. Thanks!
,Emab,2008-01-18T04:34Z,cant thank you enough. THANKS
,ramkre,2008-04-20T08:29Z,How can I fit this 8GB file on a DVD. The DVDs I have are 4.7GB. Please help.
,ramkre,2008-04-23T21:02Z,"husshuss, I've done some research and it seems that you need a Double Layer DVD 8.5GB."
,bethgo,2008-06-04T00:35Z,"For you to be able to copy the files to 1 4.7gb disc, you can use 1 click DVDpro"
,EddyTheFuckYouMan,2008-06-21T17:20Z,"seed please!

Thanks!"
,GaryR46953,2009-06-14T18:19Z,"Please seed, stuck at 88.8 for a week."
,GaryR46953,2009-06-20T01:48Z,Looks like this will be yet another set I'll have to buy to get.
