User Type,Username,Date,Text
,kirtap9,2007-07-22T00:45Z,"Vad är det för mening med att lägga upp ngt, som man sen inte seedar? Ren j-a idioti, if u ask me.............................."
,sujit,2007-07-25T11:08Z,This is a suprime game!
,meishe91,2007-12-15T23:22Z,Could you please seed.
,kebhen,2007-12-18T13:32Z,"Any seeds around?
Anyone know Ipoppedherintheeye?
There are 19 of us at 99.2% and waiting!"
,RyoStealth,2007-12-21T02:22Z,"How does this crap work. this is not a ISO file this is a DAA-file. thats bullshit. do i have to do the DAA-File to an ISO file, how do i do that?"
,Ronin76,2007-12-23T18:29Z,"If its .daa then how come the file list contains 4 bin/cue images dumbass. 

Thnx for the up!"
,grimd666,2008-02-12T02:46Z,Filext.com dumbass
,SgtSocom,2008-03-22T20:43Z,"Im a noob at this, so how does this work? I just mount the ISOs starting with CD1? Or do I have to combine them somehow?"
,hclivess,2008-03-29T21:44Z,"lets go hamachi: riseoflegends1, pwd: rise"
,Raethe,2008-04-14T07:12Z,"I'm a sucker for RTS's, and I fucking LOVE Rise of Nations....how does RoL compare with the RoN?  Does it still have World Conquest?  Do the Ages go further from the original?  I know I could easily check google and shit...but I want feedback from the community.  "
,thugluv187,2008-05-17T08:38Z,ur a pickledick
,PikKirby,2008-06-03T07:51Z,"nice torrent, but i dont use daemon so a iso file could've been more convenient.. seeding :P


Help for noobs.

.cue files are shortcuts. (useless junk, dont bother downloading)
.bin files are almost same as .iso's

Alcohol cant read .bin's. only .iso.'s

If you have Daemon just mount the .bin's..easy.

If you have Alcohol download MagicISO and convert the .bin into a .iso "
,Agence227,2008-07-13T09:06Z,Its called...a crack!
,helvete20,2008-08-10T20:27Z,"DEVIANCE 
U MOTHERFUCKER CUNT
SON OF A BITCH

THIS IS NOT WORKING AT ALL
I TRIED DAEMON AND WINRAR
NOTHING HAPPEN

U FUCKING CUNT.EXPLAIN TO ME HOW TO DO THIS...."
,fuzzyfurret,2008-08-22T17:48Z,"I was able to launch without the crack, I had CD1 loaded in Daemon."
,berenlagergeto,2008-09-02T19:47Z,"seed please, why there are written down 26 seeders, when only 1 is seeding?"
,morpheus63,2008-09-27T21:39Z,"Mount the .bin with daemon tools, worked GRRRRRRRRRRREEAT"
,dannyland,2008-09-28T03:35Z,is this the english version???
,pikkdog,2008-11-27T01:57Z,"@ helvete20... usually, its not a good idea to call someone a mutherfucker cunt BEFORE you ask for help

your a lot more likely to get help if you call them a motherfucker cunt AFTER they help... dumbass =P"
,Leaden_Dragon,2008-11-28T00:58Z,"Hey, seed please. "
,hagbartdk,2008-12-21T12:29Z,"This is a very nice upload, and the game works perfect, a very big thanks to the uploader, i will play a little more but if the games holding i am going to buy it, this is very nice, thanks again"
,N0B3RZ,2009-01-22T21:14Z,"Please excuse my evident stupidity, but I once tried installing Rise of Legends on my computer (which by the way is Vista Home Premium), and it kept giving me a message saying ""buffer overrun detected"".
It would be awesome if someone, who had the same exact problem, could assist me on this matter.
Many thanks-You're the bomb"
,N0B3RZ,2009-01-22T21:16Z,"Once more, I should probably add in the fact that    it did install successfully, I just couldn't successfully run Rise of Legends.
Thanks again."
,Chad88,2009-01-27T22:49Z,"Hey so I installed the game and it works everywhere else except when I try to do a battle, when I click the start game, it does nothing. 

I think I'm just not mounting something right."
,redwall,2009-02-09T22:59Z,"@PikKirby

before you go saying .cue files are usless junk then you should try using them... Alcohol reads .cue files to mount .bin files (.cue files are easily created with notepad so even if u dont wanna download a less then 1MB file then u can create after you d/l


Context of most .cue files(opened in notepad):

FILE ""file.bin"" BINARY
  TRACK 01 MODE1
    INDEX 01 00:00:00


and thats all a .cue file is for.... just replace 'file.bin with the actual filename and save it as a .cue file and alcohol will pick it and and run the cd like normal

if you have any issues then check spelling and make sure ur .cue file matches ur .bin file

if they the same then resort to ur local search engine(yahoo, google, ask)"
,Nickv451,2009-02-25T09:20Z,Thank You for seeding this
,daantje-pyromaan,2009-03-29T19:52Z,if i try to open with deamon it says fail in command line pllz help me
,X-treme_Gamer,2009-06-05T18:40Z,ya so.... i downloaded this and installed it ( DIDNT USE CRACK YET ) and when i got done with the third mission it crashed at the start of the movie.... is this because i didnt put the crack in or... what?
,X-treme_Gamer,2009-06-05T18:47Z,this may be a stupid question but where is the deviance.dir?
,KyleOnBoard,2009-06-22T18:45Z,nice torrent 300-350 kb/s   :)
,firagon3,2009-07-09T00:55Z,"ummm guys for those who are frustrated with loading the cds use this program wich for me its very useful ""virtual clone drive"" a sheep told me so but anyways u have to press open with... virtual clone drive then u mount only 1 cd so start in order then press install,it will be asking through the insall for the next cds untill u reach 4 then u can go and enjoy the game btw.....even so i installed my own copy i cant run it becuz it ask me for my drivers to be updated i never use a video card so i dont have any and when i installed the demo verion it didnt ask me for the drivers how can i resolve it??"
,firagon3,2009-07-09T00:56Z,my c is really fast so i dont need a video card sooooo how do i do to play RoL without it!!!!??
,gaiodiaz,2009-07-10T05:48Z,"I had to sign up to ""The Pirate bay"" To make this comment... So worth it :)

""DEVIANCE
U MOTHERFUCKER CUNT
SON OF A BITCH

THIS IS NOT WORKING AT ALL
I TRIED DAEMON AND WINRAR
NOTHING HAPPEN

U FUCKING CUNT.EXPLAIN TO ME HOW TO DO THIS....""

Quoting: helvete20

Winrar...Seriously? You're trying to mount a .bin file with Winrar O,O? I think I just died inside :(

Those with problems mounting... Soft disc launches through daemon tools. It can mount Bins. and Iso's. LOL winrar..."
,meatboy805,2009-07-12T09:43Z,hahah! winWar that is funny...
,neobeacon,2009-08-06T04:16Z,"Please seed,Thanks for sharing"
,bregor,2009-08-23T20:47Z,"hey i cant play it, once i`ve installed it it appears a txt box saying insert disc one, but i dont know wheres the cd check or wjat i need, con some one tell me how to play it please¿?"
,DudeMEps,2009-10-15T22:44Z,"I had to sign up too for this comment.
THIS GAME WORKS!
extract everything via PowerISO, put EVERY file in cd1 map, then install. At the end of the installation it says to insert cd1-just press cancel copy the crack over the executable en IT WORKS!!! 



ps gaiodiaz you are an idiot never heard of powerISO?"
,DudeMEps,2009-10-15T22:47Z,"oh yeah dudes if you got problems with this file or with my explanation, write a comment, i'll check once in a while ok?"
,tvtrevor27,2009-10-20T11:40Z,Installed fine but it crashes after the patch finishes downloading.  Something outside the normal I'm supposed to do here?
