User Type,Username,Date,Text
[V],Subzero!,2007-06-07T11:49Z,"this game, is a full load of bad programming... un.fukkin.believeable"
,avatar1969,2007-06-07T13:35Z,"Subzero! I was looking for this game!! I played the first one and it was AMAZING!!
Now, again with the help of ya brilliant work, you made me soooo happy!!

ToeD damn how do you do that all the time. I have great respect for you!!

Thanx"
[T],Knaster,2007-06-07T19:59Z,germans sux in programming
[V],Subzero!,2007-06-07T20:47Z,hehe so that means my intros sucked aswell???? i hope not!... nahw i know whatcha mean.... 
[V],Subzero!,2007-06-08T02:48Z,"btw , except Factor 5... ofcourse (turrican1,2,3 alot of starwars games) and a bunch of nintendo more games they did!, theyre coming from my hometown, and i know them thats why i clearly say THEY are really able to code, ive learned alot from them in the past!. enuff fight for germans now ehhe"
,avatar1969,2007-06-08T14:24Z,germany is GREAT with football...I can tell 'cause i am dutch...hehehe
[V],Subzero!,2007-06-08T20:06Z,"ill  like dutch soccer trainers, cause fc schalke 04 my fav team had six years the best ever dutch trainer.... huub stevens! rocks! btw: iam every 2 weeks in maastrich, ya surely know for what!... hehee... we wish we were dutch!... cause of their nice Coffee shops!.:) sray kewl!"
[V],Subzero!,2007-06-08T20:08Z,"painful.rectal.itch > what daya mean? may iam too stoned right now to check this, tell me please wanna laugh aswell!...."
[V],Subzero!,2007-06-08T20:08Z,"painful.rectal.itch > what daya mean? may iam too stoned right now to check this, tell me please wanna laugh aswell!....
"
[V],Subzero!,2007-06-08T20:09Z,painful.rectal.itch > ?????? what does that mean... too stoned to have any idea.... tell me wanna laugh aswell...
[V],Subzero!,2007-06-09T12:16Z,great just wrote that 3 times eh
,Rottweiler_sweden,2007-06-11T10:47Z,Why the hell do you complain on german programming? hell they have lots of good programmers...watch the scene.
,headphone inc.,2007-06-12T22:21Z,"damn cant get this to work,theres NO text in the menus???"
,headphone inc.,2007-06-17T23:50Z,"why is there no text in the menus???looks like a great game,can someone please help me"
[V],Subzero!,2007-06-28T01:04Z,"probably you forgot to leech the little fix!
"
,Gripen221122,2007-07-09T11:53Z,Seed!!
,Gripen221122,2007-07-09T16:35Z,haha..i whas donloading the hatred one..and i havent download it done..and i whas watching TV..so now when i come back the riped one whas done but not the hatred one lol..thanks. :)
,Sillsallad,2007-07-26T15:56Z,"Like many others, I've got a problem with no text in the menus"
[T],Knaster,2007-12-11T13:30Z,im sorry i said germans suck in programming. I really like germans ;)
,ElfQueen,2008-01-25T07:32Z,"Seed Please....

I been on  98,5% for ages now !!!!"
,Manra,2008-08-19T11:38Z,don't bother getting this one go for Hatred then you don't have to deal with a crap download like this one
,wrighty1982,2009-04-02T18:32Z,seed pls guys!
