User Type,Username,Date,Text
,tocks,2004-11-09T14:11Z,det er et virus!
,p.i.m.p.,2004-11-09T14:35Z,Vad snackar du om?? Norton hittade då inget virus i denna!
,tocks,2004-11-09T15:07Z,kaspersky fant et virus i keygenen!
,kead,2004-11-09T15:17Z,"hehe..det är trojan dropper eller nått, fsecure hitta iaf."
,Grews,2004-11-09T15:28Z,"japp , trojan startpage"
,tocks,2004-11-09T15:40Z,Trojan.Win32.StartPage.pa. heter det... ;)
,Keckis,2004-11-09T16:41Z,"Sry sry grabbar, men mitt NOD32 hittar iaf inget virus i den filen? Låter inte som en så värst farlig Trojan ;)"
,claslund,2004-11-12T07:04Z,"Hittade också Trojan.dropper. Troligtvis en nerladdare av viruskod. Att ni inte hittar den kanske säger en del om era virusprogram, snarare än viruset/trojanen. ;-)

F-Secure rules! :-)"
,RAWER,2005-01-19T23:10Z,eller så kan det vara så också att det är ett hackers-tool.. tänkt på det kanske.. 
,yoyayo,2005-02-02T18:56Z,Share please!
,RoacH,2005-02-28T11:23Z,Någon som vet om det finns ngt bra liknande program som funkar till ATI Radeon serien ?
,Pedroo,2005-03-10T21:50Z,"hur ""unrar"" man filer? "
,yset,2006-02-01T19:52Z,Seeda
,ikaro,2006-07-31T19:46Z,anyone can seed this ??
,Baloogessie,2006-08-05T14:07Z,seeda??
,blyfridiesel,2008-06-05T23:17Z,hallå seeda någon !!
