Filename,Size,Unit
/Decks/Lorwyn Precon Decks/Boggart Feast.mwDeck,1.83,K
/Decks/Lorwyn Precon Decks/Elementals' Path.mwDeck,1.91,K
/Decks/Lorwyn Precon Decks/Elvish Predation.mwDeck,1.84,K
/Decks/Lorwyn Precon Decks/Kithkin Militia.mwDeck,1.68,K
/Decks/Lorwyn Precon Decks/LRW Precons Read Me.txt,521,B
/Decks/Lorwyn Precon Decks/Merrow Riverways.mwDeck,1.81,K
/Decks/Promo Test/Promo.mwDeck,1.76,K
/GameRulings/GameRulings.chm,2.61,M
/GameRulings/GameRulings.txt,46,B
/Masterbase and Sets/GoblinHero LRW 14844.zip,1.13,M
/Masterbase and Sets/MahamotiD LRW 15175.zip,1.16,M
/Pics/Crops/8E.zip,27.43,M
/Pics/Crops/9E.zip,28.42,M
/Pics/Crops/B.zip,22.71,M
/Pics/Crops/LRW.zip,24.78,M
/Pics/Crops/RAV.zip,23.01,M
/Pics/Crops/S2K.zip,860.41,K
/Pics/Crops/SH.zip,10.6,M
"/Pics/Extras/Promos, LRW.zip",2.71,M
/Pics/Extras/Tokens by MahamotiD.zip,27.02,M
/Pics/Extras/Tokens by Malhavoc.zip,3.15,M
/Pics/Fulls/8E.zip,63.01,M
/Pics/Fulls/9E.zip,67.82,M
/Pics/Fulls/B.zip,62.53,M
/Pics/Fulls/LRW.zip,59.34,M
/Pics/Fulls/MED.zip,7.08,M
/Pics/Fulls/P3.zip,5.7,M
/Pics/Fulls/RAV.zip,55.5,M
/Pics/Fulls/SH.zip,27.11,M
/Pics/Fulls/TK.zip,7.18,M
/Pics/Look Here/MWSHQ Set Codes.txt,2.01,K
/Pics/Not English/Crops/LG (IT).zip,15.7,M
/Pics/Not English/Fulls/LG (IT).zip,40.29,M
/Pics/Pics Update LRW 110107.txt,578,B
/Themes/GoblinHero's New Magic LRW.mwTheme,2.07,M
/Themes/GoblinHero's Old Magic LRW.mwTheme,2.07,M
/Themes/Malhavoc's Post 8th Foil LRW.mwTheme,1.82,M
/Themes/Malhavoc's Post 8th LRW.mwTheme,1.97,M
/Themes/Malhavoc's Pre 8th Foil LRW.mwTheme,2,M
/Themes/Malhavoc's Pre 8th LRW.mwTheme,2.03,M
/Themes/Versionnew.txt,236,B
/Themes/Versionold.txt,236,B
/Torrent downloaded from Demonoid.com.txt,47,B
/Update Readme.nfo,309,B
/Update Readme.txt,309,B
