User Type,Username,Date,Text
,Slickraus,2005-01-29T14:32Z,Hva med å seede?
,Vladinator,2005-01-30T00:45Z,Have you guys head of the word: SEED ?...
,Gulle-rin,2005-02-11T14:13Z,Seed Ali G in da House 77% no
,override,2005-03-26T11:12Z,Hoppas ni tycker filmen är bra och Jag hoppas ni hjälper till och Seeda
,Mentorsaur,2005-04-02T16:12Z,Den är en s**t bra film  :)
,mazon,2005-04-18T21:49Z,Är det nån här som kan lägga upp denna guldrulle som DVD-R? Gärna med Svensk text.... 
,bysell,2005-06-04T12:42Z,seeda för fan och låt den vara igång även när du är klar
,Jonis666,2006-02-01T17:06Z,snälla seeda bara lite till
,Jonis666,2006-02-01T17:08Z,seeda då för ...
,Wachtmeister_,2006-07-01T20:11Z,snälla kan du seeda lite så är du förbaskat hövlig tackar på förhand 
,joen.b,2006-10-30T18:33Z,snälla seeda!
,Toxeto,2006-12-26T10:57Z,daemn!!seed please!!i'm stuck in 72.6%.
,YourFartSmells,2007-08-08T19:07Z,"Can somebody please seed? I'm downloading at 2 kb/s Seriously, this sucks."
,larsah,2007-12-30T02:12Z,cAN somebody seed?
,lillebol,2009-01-31T12:43Z,seed!!
