Filename,Size,Unit
/My Bloody Valentine - 01 - Only Shallow.mp3,5.9,M
/My Bloody Valentine - 02 - Loomer.mp3,3.62,M
/My Bloody Valentine - 03 - Touched.mp3,1.3,M
/My Bloody Valentine - 04 - To Here Knows When.mp3,7.58,M
/My Bloody Valentine - 05 - When You Sleep.mp3,5.77,M
/My Bloody Valentine - 06 - I Only Said.mp3,7.66,M
/My Bloody Valentine - 07 - Come In Alone.mp3,5.46,M
/My Bloody Valentine - 08 - Sometimes.mp3,7.31,M
/My Bloody Valentine - 09 - Blown A Wish.mp3,4.96,M
/My Bloody Valentine - 10 - What You Want.mp3,7.63,M
/My Bloody Valentine - 11 - Soon.mp3,9.58,M
