User Type,Username,Date,Text
,Cumbia,2004-11-26T01:06Z,Tackar!! :)
,MoPeder,2004-11-26T17:57Z,Är det en rip?
,rbreivi,2004-11-26T18:26Z,vet ikke det er på en cd plate
,manzon,2005-01-02T10:05Z,"Perfa att det får plats på en cd!

Faktiskt riktigt kul, man ska hitta olika saker i huset o plasera dom på sin rätta plats. simpelt o roligt."
,Huggkrok,2005-01-14T20:35Z,:-( Fungerar inte oh öppna med nero.Nått är tokigt med cue.filen....
,rbreivi,2005-01-27T01:12Z,ja men så brenn ut bin filen da med dvd decrypter  cue filen omhandler jo bare tekst
,rbreivi,2005-02-02T22:58Z,"her er cue  filen åpne den i notepad  og kopier dette inn i den  over det som er der fra før 

FILE ""cfn-gar.bin"" BINARY
  TRACK 01 MODE2/2352
    INDEX 01 00:00:00"
,karinara,2005-02-22T17:12Z,Spel werkt niet -niks
,Mannebus,2005-03-05T16:37Z,Hur bränner man spelet för att man ska kunna spela det i ps2:an??
,erik_,2005-07-19T21:37Z,"jag brände spelet med dvd decrypter på en cd rom skiva ingen dvd skiva alltså, o det fungerar perfekt!!"
,mirce2,2011-07-24T18:00Z,seed pls stuck at 56.7
,mirce2,2011-07-24T18:03Z,frø vennligst fast på 56.7%
