Filename,Size,Unit
/01 Being From Jersey Means Never Having To Say You're Sorry.m4a,2.24,M
"/02 Send My Love To The Dancefloor, I'll See You In Hell (Hey Mister DJ).m4a",3.79,M
/03 The Church Of Hot Addiction.m4a,3.68,M
/04 The Kids Are All Fucked Up.m4a,4.2,M
/05 It's Warmer In The Basement.m4a,3,M
/06 Keep It Simple.m4a,4.12,M
/07 It's Amateur Night At The Appollo Creed.m4a,3.19,M
/08 Bring It (Snakes On A Plane).m4a,3.27,M
/09 The Ballad Of Big Poppa And Diamond Girl.m4a,3.47,M
/10 Pop-Punk Is Sooooo '05.m4a,3.07,M
/11 You Can't Be Missed If You Never Go Away.m4a,3.36,M
