User Type,Username,Date,Text
,BigMas,2006-02-04T19:51Z,"seed please, i will share"
,RichardTheMann,2006-04-05T15:24Z,Thx m8 :D cheers
,SaYMeNs,2006-07-20T20:16Z,SEED PLZ
,nuskavitrolla,2006-09-30T01:49Z,seed plz
,johan_musik,2007-05-12T12:54Z,seeed!!!!!!
,King_Wiley,2008-05-02T09:42Z,"Their best album, and great quality!"
,MetalSeeder,2008-08-06T18:42Z,"Seeding
:)"
,devilsreject91,2008-10-22T03:07Z,Thanks : D
,kamakaize12,2008-12-17T00:31Z,"Thanx dude, this band is killer!!"
,joe579,2009-06-11T14:38Z,thanks :D
