Filename,Size,Unit
/01 - depeche mode - a pain that im used to.mp3,6.31,M
/02 - depeche mode - john the revelator.mp3,6.3,M
/03 - depeche mode - suffer well.mp3,5.89,M
/04 - depeche mode - the sinner in me.mp3,8.33,M
/05 - depeche mode - precious.mp3,6.77,M
/06 - depeche mode - macro.mp3,5.81,M
/07 - depeche mode - i want it all.mp3,9.48,M
/08 - depeche mode - nothings impossible.mp3,7.44,M
/09 - depeche mode - introspectre.mp3,2.63,M
/10 - depeche mode - damaged people.mp3,5.44,M
/11 - depeche mode - lilian.mp3,7.47,M
/12 - depeche mode - the darkest star.mp3,9.78,M
