User Type,Username,Date,Text
,bolel,2005-01-11T07:50Z,cd key är med (pucko)
,gyllis,2005-02-02T12:06Z,hej jag e ny här och hur får man hem spelet fattar inge
,mogge_kx,2005-03-04T22:17Z,seeda ! någon !
,Katalaneren,2005-04-10T20:04Z,"jeg er ny her, kan noen si meg hvorfor alt jeg laster ned tar 250 timer"
,rummpnisse,2005-06-20T21:15Z,alltså måste man ha på datorn för att seda eller
,M4TT3H,2006-05-17T17:46Z,Pleease SEED ! =D
,manssss,2006-06-10T15:55Z,rummpnisse du måste vara helt vrickad det är klart att man måste ha på datorn. hur gammal är du egentligen?
,CRAZYMAN2006,2006-08-24T14:19Z,CD key 0901-1135675-0131641-3562
,axelib,2006-10-18T19:51Z,Detta spelet äger...Det e bara det seedar nån?
,MubbelUffelKnollFoll,2006-12-03T00:42Z,"snälla seeda jag vill så gärna ha det här spelat, tack!!!"
,MubbelUffelKnollFoll,2006-12-07T07:12Z,PLZ seed i want this game!!!
,marre102,2007-07-25T18:30Z,"men jag har laddat ner det nu, vad gör man sen för att kunna spela det ?, jag e lite noob i detta :S"
,Wolfenstein1993,2008-02-05T11:21Z,Seeda då!!!!!! Ska det vara så svårt?
,Basse94,2008-02-06T20:48Z,hey guys u who said dont anyone check what they download well u dont need to download crack with it u can just go in on keygen.us it might say that viruses is there if u have avg u just press heal and search but i wanna warn some smaller guys for bad pics of girls if u see what i mean...
,Basse94,2008-02-06T20:48Z,or younger guys
,Basse94,2008-02-06T21:00Z,"gyllis at 2005-02-02 12:06 CET: 

hej jag e ny här och hur får man hem spelet fattar inge 

ok här kommer en bra men lång förklaring
ladda ner PowerISO (sök på Google) sedan installerar du det och startar upp det tryck sedan montera tryck sedan montera avbilden till enhet [G] ingen media leta up filen o dubbelklicka på den sedan kmmr nog installationen upp o då installerar du det o efter det så är det faktist inte färdigt men nästan ok om du nu inte stängde ner rutan med den monterade filen så kan du bara gå in på crack eller keygen eller vad den nu heter och kopierar allt till det stället där du installerade spelet om det kommer upp en ruta där det står en fil med detta namnet finns redan vill du ersätta denna filen så är det rätt MEN innan du ersätter det så är det bäst att du gör en säkerhets kopia o testar spelet sedan ok 
men om du nu stängde ner rutan med dem filerna i PowerISO så letar du bara upp filen igen (asså inte där du monterar den)o trycker egenskaper o trycker ändra på allmänt o i listan som kommer upp väljer du PowerISO o dubbelklickar sedan på den o vips där är alla filerna igen...
äntligen fri från mitt evig LIDANDE SOM INSTRUKTÖR... hehehe"
,zallez,2008-03-05T20:18Z,kom igen det är klart man måste ha datorn på pucko!    ha datorn på hela dan som ja!  OCH JAg seedar jävligt mycket kan jag säga dig
