Filename,Size,Unit
/01_Can't Say Goodbye to Yesterday (Mix).mp3,6.97,M
/02_Opening Infiltration A (Original Mix).mp3,2.78,M
/03_Opening Infiltration B (Original Mix).mp3,1.11,M
/04_Revolver Ocelot (Original Mix).mp3,1.85,M
/05_Arsenal Is Going to Take Off! A (Original Mix).mp3,1.99,M
/06_Arsenal Is Going to Take Off! B (Original Mix).mp3,784.3,K
/07_The World Needs Only One Big Boss! (Original Mix).mp3,732.87,K
/08_Yell ''Dead Cell'' (VR Mix).mp3,2.19,M
/09_VR Weapon Mission (Mix).mp3,4.97,M
/10_VR Sneaking Mission (Mix).mp3,2.38,M
/11_VR Variety Mission (Mix).mp3,2.24,M
/12_Tanker Incident (Alt Mix).mp3,2.91,M
/13_Electronica Emma.mp3,3.63,M
/14_Next Generation (Part 1).mp3,1.38,M
/15_Next Generation (Part 2).mp3,1.94,M
/16_MSG Main Theme (Doc Mix).mp3,2,M
/17_MSG Main Theme.mp3,3.52,M
/18_VR Weapon Mission - Snake.mp3,3.01,M
/19_VR Sneaking Mission - Snake.mp3,2.95,M
/20_VR Weapon Mission - Raiden.mp3,3.18,M
/21_VR Sneaking Mission - Raiden.mp3,3.77,M
/22_VR Variety Mission.mp3,2.99,M
/23_VS Genola.mp3,2.69,M
/24_Tuxedo Snake.mp3,2.26,M
/25_Mission in the Dark - Sneaking.mp3,2.46,M
/26_Mission in the Dark - Action.mp3,4.63,M
/27_Alternative Mission - Photo Shoot.mp3,3.16,M
/28_MSG1 Weapons VR Mission.mp3,2.57,M
/29_MSG1 Sneaking VR Mission.mp3,3.6,M
/30_MSG Main Theme (Skate Mix).mp3,5.29,M
/31_Basic Actions - Beginner.mp3,2.12,M
/32_Basic Actions - Intermediate.mp3,2.41,M
/33_Basic Actions - Advanced.mp3,2.29,M
