Filename,Size,Unit
/00-chemical_brothers-come_with_us-2002-kylarn.m3u,927,B
/01-chemical brothers-come_with_us-kylarn.ogg,11.42,M
/02-chemical brothers-it_began_in_africa-kylarn.ogg,14.44,M
/03-chemical brothers-galaxy_bounce-kylarn.ogg,7.95,M
/04-chemical brothers-star_guitar-kylarn.ogg,14.86,M
/05-chemical brothers-hoops-kylarn.ogg,15.07,M
/06-chemical brothers-my_elastic_eye-kylarn.ogg,8.5,M
/07-chemical brothers-the_state_we're_in-kylarn.ogg,14.88,M
/08-chemical brothers-denmark-kylarn.ogg,11.78,M
/09-chemical brothers-pioneer_skies-kylarn.ogg,9.4,M
/10-chemical brothers-the_test-kylarn.ogg,17.84,M
/chemical_brothers-come_with_us-2002-kylarn.nfo,1.29,K
/chemical_brothers-come_with_us-2002-KYLARN.sfv,1.42,K
