User Type,Username,Date,Text
,Judge6ex,2007-03-20T21:11Z,And since someone will notice this minor fuckup.  Yes this DVD does not contain  -UP- It contains - Beneath The Valley Of Ultra Vixens -  Sorry guys and perhaps even girls?!?!?
,noname_maddox,2007-03-21T06:35Z,Thanks for all the Russ Meyer DVDs. You're a good man!
,StreetTrash,2007-03-21T09:09Z,thanks for all Russ Mayer's DVD's! only one missing now Russ Mayer's Beyond The valley Of The Dolls
,DieBratwurst,2007-03-21T10:26Z,Thank you very much for all the effort.
,Judge6ex,2007-03-30T19:12Z,This torrent seems to survive without me. Im deleting the files from my pc and getting ready for the next box.
,Judge6ex,2007-07-09T20:22Z,"Im proude over all Russ Meyer fans. This torrent have survived a long time without me. Thanks for doing the right thing. I mean, you are going out and buying the box after ...right?!?!"
,lordkrish,2007-10-04T14:01Z,That is great. Thanks.
,Giggsy55,2008-02-12T00:53Z,"Judge6ex is one top bloke.

Stick with this guy and I know he will deliver.

So who don't get wasted it's just a means of release.

Just dl and SEED an then everybody is happy.

Best way - dl the whole lot SEED and sort the covers later./

deer"
,robert1246,2008-05-28T17:28Z,"HI Judge6ex

I just came across your collection which looks quite impressive. I am going to download it (as long as there are seeders) and seed it myself after that.

There is one movie from Meyer that is not in your collection - The Seven Minutes - based on a book that I read a long time ago, without knowing it had been made into a movie.

Could you, by any chance, lay yor hands on a copy of this one, and upload it?

Thanks for the good work

Robert1246"
,thesoftparade,2008-06-12T19:10Z,The last one! Thank you so much for sharing this Russ Meyer collection. It will look great on my shelf! Thank you very much.
,EurotrashFan,2011-05-26T14:24Z,Thanks for all the hard work. Now my Meyer collection is complete.
,schwerpunkt86,2012-05-02T23:10Z,"wow! thank you for this.... i'm a younger guy and i just heard of russ meyer pretty much. i'm interested to download this and have a look. hell, i may even buy the box set. he really knew how to find and film women....."
