Filename,Size,Unit
/001 Stars On 45 - Proudly Presents The Star Sisters.mp3,4.58,M
/002 The Shorts - Comment Ca Va.mp3,3.7,M
/003 Lionel Richie - All Night Long (Extended).mp3,7.24,M
/003 Lionel Richie - All Night Long.mp3,4.95,M
/004 Michael Jackson - Beat It.mp3,4.94,M
/005 Mike Oldfield - Moonlight Shadow.mp3,4.16,M
/006 Ub40 - Red Red Wine(Extended).mp3,6.12,M
/006 Ub40 - Red Red Wine.mp3,2.77,M
/007 Rock Steady Crew - (Hey You) The Rock Steady Crew.mp3,4.3,M
/008 Berdien Stenberg - Rondo Russo.mp3,4.89,M
/009 Irene Cara - Fame.mp3,5.98,M
/010 David Bowie - Let's Dance.mp3,4.78,M
/011 Culture Club - Karma Chameleon.mp3,4.57,M
/012 Michel Jackson - Billy Jean.mp3,5.62,M
/013 Hans De Booij - Annabel.mp3,4.12,M
/014 Nena - 99 Luftballons.mp3,4.36,M
/015 Billy Joel - Goodnight Saigon.mp3,8.13,M
/016 Dolly Parton - I Will Always Love You (Other Version).mp3,3.34,M
/016 Dolly Parton - I Will Always Love You.mp3,2.81,M
/017 Margret Singana - We Are Growing (Opening title TV).mp3,2.46,M
/017 Michael Jackson - Wanna Be Starting Something.mp3,5.55,M
/018 Time Bandits - I'm Specialized In You.mp3,3.54,M
/019 Ryan Paris - Dolce Vita.mp3,4.84,M
/020 Agnetha Faltskog - The Heat Is On.mp3,5.41,M
/021 Paul Young - Come Back And Stay.mp3,4.02,M
/022 Peter Schilling - Major Tom (English).mp3,3.66,M
/022 Peter Schilling - Major Tom (German).mp3,3.21,M
/023 Robert Plant - Big Log.mp3,4.63,M
/024 Wayne Wade - Lady.mp3,3.45,M
/025 Audrey Landers - Manuel Goodbye.mp3,3.36,M
/026 Doe Maar - Pa.mp3,3.27,M
/027 Spandau Ballet - Gold.mp3,4.44,M
/028 New Order - Blue Monday(Extended).mp3,10.45,M
/028 New Order - Blue Monday.mp3,3.8,M
/029 David Bowie - China Girl.mp3,5.02,M
/030 Freez - Iou(Extended).mp3,7.37,M
/030 Freez - Iou.mp3,5.45,M
/030 Queen - I want it all (single).mp3,4.52,M
/031 G'Race - Manhattan.mp3,2.68,M
/032 BZN - Just An Illusion.mp3,3.1,M
/033 DOEF - Codo.mp3,2.96,M
/034 Tracey Ullman - Breakaway.mp3,2.99,M
/035 Bow Wow Wow - The Man Mountain.mp3,4.43,M
/036 UB 40 - Food For Thought.mp3,6.77,M
/036 Ub 40 - Food For Thought (Live).mp3,4.29,M
/037 Kajagoogoo - Too Shy.mp3,4.22,M
/038 Gazebo - I Like Chopin(Extended).mp3,10.23,M
/038 Gazebo - I Like Chopin.mp3,7.66,M
/039 10 CC - Feel The Love.mp3,4.43,M
/040 Vulcano - Een Beetje Van Dit.mp3,2.41,M
/041 VOF De Kunst - Suzanne.mp3,4.37,M
/042 Police - Every Breath You Take.mp3,3.86,M
/043 Indeep - Last Night A DJ Saved My Life (Extended).mp3,5.19,M
/043 Indeep - Last Night A DJ Saved My Life.mp3,3.83,M
/044 Andre Van Duin - De Heidezangers.mp3,2.75,M
/045 Forrest - Rock The Boat(Extended).mp3,5.22,M
/045 Forrest - Rock The Boat.mp3,5.25,M
/046 Dionne Warwick - All The Love In The World.mp3,3.96,M
/047 Laid Back - Sunshine Reggae.mp3,4.89,M
/048 Daniel - Julie.mp3,2.72,M
/049 Spandau Ballet - True.mp3,6.33,M
/050 Rod Stewart - Baby Jane.mp3,4.27,M
/051 Marc Almond - Something's gotten hold of my heart.mp3,5.29,M
/051 Righeira - Vamos A La Playa.mp3,3.31,M
/052 Renee & Renato - Save Your Love.mp3,3.59,M
/053 BZN - Le Legionnaire (Live).mp3,4.38,M
/053 BZN - Le Legionnaire.mp3,3.51,M
/054 Bow Wow Wow - Do You Wanna Hold Me.mp3,2.96,M
/055 Yes - Owner Of A Lonely Heart.mp3,4.07,M
/056 Michael Jackson & Paul Mc Cartney - Say Say Say.mp3,3.6,M
/057 Rolling Stones - Undercover Of The Night.mp3,4.11,M
/058 Het Goede Doel - Vriendschap.mp3,4.67,M
/059 KC & The Sunshine Band - Give It Up (Extended).mp3,4.84,M
/059 Kc & The Sunshine Band - Give It Up.mp3,5.76,M
"/060 The Shorts - Je Suis, Tu Es.mp3",3.52,M
/061 Kenny Rogers & Dolly Parton - Islands In The Stream.mp3,3.79,M
/062 Mireille Mathieu & Patrick Duffy - Together We're Strong.mp3,3.57,M
/063 Grace Jones - La Vie En Rose.mp3,4.06,M
/064 Yarbrough & Peoples - Heartbeats.mp3,4.78,M
/065 Kids From Fame - Starmaker.mp3,3.65,M
