User Type,Username,Date,Text
,b0bby,2005-03-07T13:03Z,Sgu rart at finde noget dansk igen! Der kommer mere og mere af det. Lad os blive ved med det! 
,ThQgeR,2006-02-05T19:05Z,plzz seed guys ?
,Ole Hansen,2006-02-12T09:35Z,"99,6% seed plz c"",)"
,harly.,2006-02-12T09:47Z,"osse her 99,6% seed plz"
,lulle40,2006-02-17T19:05Z,"også her 99,6"
,danmarks smukkeste,2006-08-13T11:23Z,hejsa vær lige søde a seede det er jo gude musik må eje :-)
,pho2graph,2006-11-15T16:36Z,Hænger på 99.6 %...
,dgiz,2006-12-09T15:46Z,"Hey er der ikke nogle der kan seed lidt på denne...

Den er stoppet ved 99,7%

Så skal jeg sku nok seed den i 1 måned for full speed.... 4mbit"
,hassellind,2006-12-09T16:04Z,"99,6% seeda please"
,descore,2006-12-10T19:13Z,"Yep det vil jeg også gerne tilslutte mig, 99.6% er lidt skod, en lille smule seeding så skulle alle få den  hurtigt ;)"
,HollowSoul8,2007-01-02T22:02Z,"SEED PLZ! 99,6 % er sq så tæt på..."
,Seta,2007-01-07T10:53Z,Jaaaaaaa! Lad os få en reseed! :D
,ElDiablo33,2007-01-13T21:33Z,"Nogen der har fået denne fil helt. Er som MANGE andre gået i stå på 99,6 %
Plaese Seed
Så lader jeg min stå tændt i en hel måned bagefter... "
,ResidualO,2009-03-10T22:26Z,This looks like just the compilation I need in my effort to mend my severely broken heart... Please reseed:) thanks for posting.
