Filename,Size,Unit
/01 Intro.wma,2.13,M
/02 C.O.E. Mafia.wma,2.98,M
/03 Midwest Ride.wma,3.58,M
/04 Gangsta Walk.wma,4.81,M
/05 Finesse.wma,4.12,M
/06 Skit.wma,1.02,M
/07 It Ain't Where You're From.wma,3.56,M
/08 Fuck All Yall.wma,4.6,M
/09 Ghetto Dreams.wma,5.13,M
/10 Do The Fool.wma,3.37,M
/11 Oh No.wma,4.4,M
/12 Please Oh Please.wma,4.18,M
/13 Dead In A Ditch.wma,4.03,M
/14 Suave.wma,4.8,M
/15 Bounce Hoes.wma,3.94,M
/16 [Untitled].wma,4.34,M
/AlbumArtSmall.jpg,2.53,K
/AlbumArt_{DEE46E57-DA21-4F70-AFAA-2D3C722F5203}_Large.jpg,10.3,K
/AlbumArt_{DEE46E57-DA21-4F70-AFAA-2D3C722F5203}_Small.jpg,2.53,K
/Folder.jpg,10.3,K
/desktop.ini,341,B
