User Type,Username,Date,Text
[T],yiuloan,2006-07-26T10:20Z,"screen:

http://xs304.xs.to/xs304/06303/lady.jpg"
,mary43xat,2006-07-26T15:17Z,thank you
,SooZetA,2006-07-26T18:11Z,"need help people .. somebody , anybody help me see this movie , i mean download it .
 thank you"
,shakewell,2006-07-27T23:59Z,"Come estan los hombres que contrando de ""los wankeros?"""
,Sandmans781,2006-07-28T08:47Z,thank you.
,novem212005,2006-08-01T12:41Z,This movie is so boring...good I didn't support it with my money!!! But thanks for the upload anyway.
,ComX,2006-08-02T15:53Z,fucking psyko movie dont download it..its sooo boring
,farringr,2006-08-11T17:15Z,is this another one of his god bothering efforts?
,darkblood,2006-08-14T21:27Z,det var mycke dålig film. skit i det
,urlachereatskids3454,2006-08-15T16:21Z,why is my status light always yellow and never green? should it take almost 20 hrs to download these movies?
,Dahlin_Junior,2006-08-15T22:03Z,"FÖrstår inte varför alla klagar... Förstår inte folk att man har en egen vilja. Och kan avgöra själv om filmen är bra eller inte..  TAck TACk...

TAck för seeden... :D"
,cristi32,2006-08-18T13:18Z,very good
,jabbaru,2006-08-24T08:43Z,we dont give a flying f*ck CLEP !!!
,wimpie63,2006-08-24T10:37Z,"has someone the dutch subs for this ?????
cant find them 
only make a dvd with subs "
,rawrabbit,2006-09-06T19:36Z,What does telesync mean?? (yeah im a noobie) :)
,bansheefeeling,2006-09-08T16:48Z,comentaar 31??? i see 0
,trendkiller601,2006-09-14T04:00Z,dumbass movie
,raiden23,2006-09-22T19:34Z,Worst movie ive ever seen.  Id rather watch The Phantom Menace.  I cannot emphasize enough how terrible and stupid this movie is.
,ariesk80,2006-10-04T14:18Z,Thanks for the movie.
,tingdims,2006-10-17T21:40Z,really crappy picture. and I'm missing the right format.
,P0nky,2006-12-09T22:04Z,"jag kan inte se filmen, vad ska jag göra?"
,xiolablu,2008-05-08T00:13Z,this is a great movie!
,Kexbandit,2008-06-14T22:17Z,"wtf, telesync???"
