User Type,Username,Date,Text
,Robin_Hood,2007-10-13T22:36Z,"Time for Box 4 of 6.
I need help with the seeding.

http://www.discshop.se"
,vulwes,2007-10-14T09:04Z,Som dom andra jag kommer seeda för fult som trogen bud spencer och tarence hill fan så det går bara att tacka för den här med.
,seppan,2007-10-14T17:34Z,"Seedar de andra 200kb/s per box, kommer göra likadant med denne när tillräckligt har laddat ner den på full ul speed"
,Gummikillen050105,2007-10-15T00:00Z,"Hej Robin_Hood!

Åter tusen tack för din hjälp!!!!!!!!!!!!!!

Bara en liten sak till.

Jag ska bränna ut dom på DVD-skiva, hur gör jag då för att få med svensk text på skivan?
Har provat men inget fungerar så som jag har gjort.
Har ""winavi"" och kör dom där för att göra om dom till DVD.

Tacksam för alla hjälp

MVH/Gummikillen050105"
,vulwes,2007-10-15T00:12Z,Bara tacka och ta imot. Just nu så är det 13 som har hela och fler kommer det bli innom kort så nu ventar man bara på nesta skiva och sen sista så är jag nöjd.
,kenta48,2007-10-15T11:40Z,"Du Gummikillen, ta och lägg in texten med hjälp av submux sedan tar du winavi för att göra om den till DVD och bränn den med nero eller dvdsanta så ska du se att det fungerar.
 Ibland fungerar det inte att lägga in text på divx
så då får du göra om till dvd först och sedan tillbaka till  avi igen innan du kan lägga till texten, och sedan till DVD igen innan du bränner, lite krångligt men då brukar det funka."
,Gummikillen050105,2007-10-15T21:22Z,"Hej Kenta48. Tack för din hjälp men jag förstår inte vad ""submux"" är???

MVH/Gummikillen050105"
,kenta48,2007-10-16T06:55Z,"Du gummikillen. submux är ett litet program som du kan ladda ner härifrån. sök på vobsub i kategori program så ligger det däri.
du kan också försöka med dvdsanta direkt som finns att ladda ner här på piratbay det också
det brukar också fungera"
,kenta48,2007-10-16T22:25Z,"Hej igen gummikillen!
Jag har provat att bränna med ett program som heter ConvertXtoDvd och det funkar alldeles utmärkt att bränna in textfilerna med.
Du kan hämta det här på piratbay."
,vulwes,2007-10-17T19:59Z,"Hej jag undrar bara när dvd 5 kommer??
Jag länktar nämligen."
,vulwes,2007-10-18T23:35Z,I did not find dvd 5 but it whas released so i link it here http://thepiratebay.org/tor/3847729/Bud_Spencer__amp__Terence_Hill_Collection_Box5(6)
,cap-de-neamt,2008-03-31T04:07Z,"question
-robin_hood

can you make me a copy of all the 6 sets and i will pay you  for your time ,and  dvds,plus shipping

with torrents it takes too long to download,,
(i have some movies  with bud spencer and terrence hill but most of them are in german!)
please send me  an email to  home@bosanci.org"
,Robin_Hood,2008-04-03T13:25Z,"Ha, Ha, Ha. LoooooL

U can buy them here http://www.discshop.se. Then u get them as DVD's to. "
,red_vibrax,2008-07-28T11:54Z,"it says that my name still is nobody should be in this box..but i cant see it?     first this:Title ............... God forgives, i dont
*	Swedish title ....... Gud forlater men inte jag
*	Genre ............... Action / Comedy
*	Runtime ............. 101 mins
*	Language ............ English
*	Retail date ......... 1968
*	Size ................ tot 19 * 47.6M + 22M
*
*	Title ............... A genious, two partners and a dupe
*	Swedish title ....... Bomber
*	Genre ............... Action / Comedy
*	Runtime ............. 93 mins
*	Language ............ English
*	Retail date ......... 1979
*	Size ................ tot 22 * 47.6M + 39.6M
*
*	Title ............... Odds and evens
*	Swedish title ....... Udda eller jamt
*	Genre ............... Action / Comedy
*	Runtime ............. 111 mins
*	Language ............ English
*	Retail date ......... 1978
*	Size ................ tot 21 * 47.6M + 40.3M
*
*	Title ............... Im for the hipotamus
*	Swedish title ....... Vi haller pa flodhastarna
*	Genre ............... Action / Comedy
*	Runtime ............. 105 mins
*	Language ............ English
*	Retail date ......... 1979
*	Size ................ tot 18 * 47.6M + 5.87M
then this:MITT NAMN AR FORTFARANDE NOBODY
*	Nu ar Terence Hill tillbaka som Joe Thanks, den galnaste 
*	revolvermannen i vilda vastern! Thanks ar den dammige 
*	sadelluffaren som inte drar sig for att sova mitt pa gatan, 
*	som har en revolver full med sand och en plan som ska ge honom 
*	300 000 dollar. Visserligen forsoker Thanks polare Bill, 
*	som inte kan traffa rorliga mal, och sexiga Lucy, som garna
*	visar underkladerna, att spoliera hans planer.
*
       so is that movie in this box or not??    confused:S"
,Robin_Hood,2008-08-05T02:11Z,"Sorry. red_vibrax. A copy / paste error. Bomber is on DVD 3. 
Download all 6 boxes and you get all movies from this collection :-)"
,tee1040,2008-12-25T22:38Z,hey guys we must help robin hood with seeding! 
,admir89,2009-08-12T07:38Z,please seed.. thank you
,xenonoob,2010-01-02T23:07Z,Seed pls !! 10q :D and thx upl great pack
