Filename,Size,Unit
/01 We Will Rock You.wma,1.88,M
/02 Smoke On The Water.wma,5.03,M
/03 Tush.wma,2.07,M
/04 Black Betty.wma,3.64,M
/05 Ballroom Blitz.wma,3.7,M
/06 Cum On Feel The Noize.wma,4.1,M
/07 Get It On.wma,4.06,M
/08 Ziggy Stardust.wma,2.96,M
/09 The Passenger.wma,4.32,M
/10 2-4-6-8 Motorway.wma,3.03,M
/11 You Ain't Seen Nothing Yet.wma,3.25,M
/12 Rockin' All Over The World.wma,3.2,M
/13 Milk & Alcohol.wma,2.56,M
/14 48 Crash.wma,3.61,M
/15 Because The Night.wma,3.05,M
/16 Sheena Is A Punk Rocker.wma,2.58,M
/17 Love Hurts.wma,3.54,M
