User Type,Username,Date,Text
,Django,2005-03-14T22:43Z,Tackar!
,UncleDonald,2005-03-16T10:46Z,Thank you.
,donlatte,2005-03-17T12:54Z,"kommer  de övriga skivorna 5 osv att läggas ut 
mvh

latte"
,Sar_WedlyLaw,2005-03-17T18:27Z,"@donlatte, ska nog läsa infon lite bättre :) där står:

""I will load up all of the 6 discs...""

ganska klart o tydligt tycker jag ;)"
,Ottis,2005-03-17T23:07Z,5an kommer läggas upp inom en snar framtid.. kanske rentutav imon så håll ögonen öpna :P donlatte: de 4 föregående discarna finns redan uppe
,IAM,2005-03-18T03:54Z,Awesome as usual!!!! Thanks OTTis
,donlatte,2005-03-18T17:07Z,kamma dig stilla dig vässa dig välj en som käns bra alla kan inte ha hök ögon;)
,donlatte,2005-03-18T17:07Z,stabilt ottis
,Ottis,2005-03-19T05:01Z,Nu e disc 5 oxå uppe. Im also seeding disc 5 now.
,herblize,2005-03-21T02:56Z,anyone still seeding disc 4?
,jedonauta,2006-01-26T11:12Z,"thx from Italy for sharing this...4 real....thx man
1of the greatest torrents ever....."
,kurko1,2006-06-17T11:31Z,"I've been seeding this for a long time now, gonna delete the file soon so if someone please could seed this further,,,,,"
,a-spot,2008-03-31T09:12Z,readfile error - can someboby send this episode again to server?
,waterbaby1701,2009-02-10T05:09Z,Please seed.  I have been stuck at 97.4 for weeks.  Thank you
