User Type,Username,Date,Text
,dsfn,2006-10-11T20:07Z,Initial-Seeding
,Krommie,2006-10-11T20:33Z,"Nice, been looking for this...keep seeding :)"
,koffbeer,2006-10-11T23:17Z,"A upload question:
I got this movie on my hard drive as two files
1: ISO-file
2: MDS-file

Which one should i use when i want to upload to this site? The ISO i guess, but i´m sure the MDS is nessesary also ! What should i do?"
,tapik,2006-10-12T11:52Z,"Please define ""more..."" on subtitles"
,dsfn,2006-10-12T23:03Z,"more = islandic, czech, hebrew, hungarian."
,Tiffany1,2006-10-13T09:50Z,Thanks a lot!! :-)
,djni,2007-03-02T20:22Z," hi !
how can I burn this movie I got 2 files which one of them to burning plz help .
thanks..."
,w000t,2007-03-17T23:34Z,"Come on, i have been on 99.1 for a week now. Somebody pls seed the last %"
,djni,2007-03-18T18:32Z,snälla snälla seeda jag har 99.1%.
,p0ssi,2007-06-28T16:41Z,im stuck at 96%. just seed for 10 minutes then i will seed this torrent for a week with 100mbit internet.
,ZONN,2007-06-29T19:42Z,please seed some more :)
