User Type,Username,Date,Text
,jannu.s,2006-10-08T17:25Z,Thanks
,DonKarlo,2006-10-08T17:50Z,doesnt work for me :S
,iskoptrixx,2006-10-08T22:26Z,Thankksss
,the_geek,2006-10-18T15:55Z,seeda plz (A)
,blair_ob,2006-12-09T06:19Z,ALL I GET IS THE EVERLASTING LOADING SCREEN
,Jonas_SlipKnoT,2006-12-11T20:49Z,"OH MY GOD 5 HOURS FOR A LITTLE CRACK!!!!!!???

this is insane seed man! :)"
,Justin180,2007-02-02T00:25Z,Thanks i hope it works  
,Justin180,2007-02-02T00:44Z,i just tried it works perfect  no problems so far
,sebastian_93,2007-04-11T12:09Z,SEEDA!
,ole123,2007-07-08T19:17Z,i gett a loading screen and nothing hapend?? what shod i do???
,CounterPC,2007-07-25T16:58Z,When i try to start my game its say something about some licens. Now i need a crack for it. i hope its working. thanks
,Wojtek98,2008-11-02T11:39Z,mo?e bedzie ok.
,utorrenter,2010-09-24T05:14Z,This works GREAT!! thanx
,deton24,2011-01-05T20:33Z,"Same here depositfiles
.com/
files/g0z5r6g2u"
,deton24,2011-01-05T20:34Z,Same here depositfiles.*com*files*g0z5r6g2u
,deton24,2011-01-05T20:36Z,Same here depositfiles*com*files*g0z5r6g2u
,deton24,2011-01-05T20:42Z,sry for spam... thats because this delayed comments system
,en12,2011-06-03T15:56Z,Don't work for me :-(
,youronlyfriend,2012-05-08T09:09Z,Cracks are beat thing ever i have legit game but to hard to locate the disk :-)
