User Type,Username,Date,Text
,uaofc,2005-03-11T13:31Z,http://www.piratebay.org/torrents-details.php?id=3290157
,uaofc,2005-03-11T13:33Z,.....Klippskt att slänga upp en version som redan finns på Piratebay sedan 1 månad tbx.....Bravo bravo
,L_Langster,2005-03-11T17:40Z,UAOFC Hva i f... er du så negativ for. Idiot! Har du alt tanket ned den så hold deg unna da...... Ser faktisk ut som denne siste versjonen er bedre enn de andre.......
,uaofc,2005-03-11T19:22Z,"L_Langster : det är ju samma version din dumme faan haha,jag blir bara irriterad på folk som uppar filmer & dyl som redan finns uppe,att man inte kan lära sej......"
,ktm,2005-03-11T23:19Z,Fan vad korkade folk är.Varför i helvete lägga upp sånt som redan finns jävla amatörer.Jag håller med dig uaofc 
,WhoiSTech,2005-03-12T23:21Z,Allt finn inte men det somm finns finns mycket av ?!
,uaofc,2005-03-12T23:54Z,Haha bra sagt =P
,fAkkfAcE,2005-03-13T00:00Z,piratebay har blitt ett jävla cs_fjortis tillhåll
,BeerFace,2005-03-14T14:15Z,"Om någon delar ut så är det var bara att tacka och ta emot. Om du inte vill ha den, ladda inte ner den.

Varför bara gnälla på folk hela tiden när dom åtmisntonde försöker göra något vettigt?

Sluta gnälla som en tjurig barnunge utan var tacksam att det finns de som försöker."
,mongolarsa,2005-03-17T19:16Z,"asså jag har 98,8% skulle nån kunna seeda tack?"
,aiks,2005-03-17T21:40Z,Hvorfor er det ingen som vil seede denne filen ??????????????????????
,mongolarsa,2005-03-17T23:41Z,seed please...thanx
,jonasgbg99,2005-03-23T12:47Z,"kan nån seeda snälla sitter på 99,8%"
,jonasgbg99,2005-03-24T01:08Z,there is now 1 seeder but why cant i download from him???
,pungis,2005-03-31T08:42Z,Sluta gnäll 
,arnulf50,2005-04-02T22:55Z,"Sitter med 99.8%,hva med resten?"
