Filename,Size,Unit
/C C - in-fo..jpg,1.09,M
/C C -Dynas.FR in.jpg,1.23,M
/C C-CD..jpg,589.42,K
/C C-ini-in..jpg,818.48,K
"/Clifton Chenier-Anthologie.(Disc 1)/01. Eh, Petite Fille..mp3",6.22,M
/Clifton Chenier-Anthologie.(Disc 1)/02. Louisana Stomp..mp3,6.54,M
/Clifton Chenier-Anthologie.(Disc 1)/03. All Night Long..mp3,5.63,M
/Clifton Chenier-Anthologie.(Disc 1)/04. The Cat's Dreamin'..mp3,4.98,M
/Clifton Chenier-Anthologie.(Disc 1)/05. My Soul..mp3,6.63,M
/Clifton Chenier-Anthologie.(Disc 1)/06. Standing on the Corner..mp3,6.14,M
/Clifton Chenier-Anthologie.(Disc 1)/07. The Big Wheel..mp3,6.51,M
/Clifton Chenier-Anthologie.(Disc 1)/08. Baby Please..mp3,5.67,M
/Clifton Chenier-Anthologie.(Disc 1)/09. Bayou Drive (Sloppy).mp3,6.69,M
/Clifton Chenier-Anthologie.(Disc 1)/10. Night and Day My Love..mp3,6.17,M
/Clifton Chenier-Anthologie.(Disc 1)/11. If I Ever Get Lucky..mp3,5.84,M
/Clifton Chenier-Anthologie.(Disc 1)/12. It Happened So Fast..mp3,5.52,M
/Clifton Chenier-Anthologie.(Disc 1)/13. Hey Ma Ma..mp3,4.7,M
/Clifton Chenier-Anthologie.(Disc 1)/14. Ay Ai AI..mp3,6.33,M
/Clifton Chenier-Anthologie.(Disc 1)/15. Bon Ton Roulet..mp3,7.18,M
/Clifton Chenier-Anthologie.(Disc 1)/16 Hot Rod..mp3,6.47,M
/Clifton Chenier-Anthologie.(Disc 1)/17. I Am Coming Home..mp3,7.52,M
/Clifton Chenier-Anthologie.(Disc 1)/18. Johnny Can't Dance..mp3,5.66,M
/Clifton Chenier-Anthologie.(Disc 1)/19. Tu Le Ton Son Ton (Once In A While)..mp3,2.88,M
/Clifton Chenier-Anthologie.(Disc 1)/20. Zydeco Cha Cha..mp3,9.37,M
/Disc 2/01. Josephine Par Se Ma Femme..mp3,7.26,M
/Disc 2/02. I'm On The Wonder..mp3,9.85,M
/Disc 2/03. I'm A Hog For You..mp3,8.45,M
/Disc 2/04. Tighten-Up Zydeco..mp3,9.5,M
/Disc 2/05. One Step At A Time..mp3,10.08,M
/Disc 2/06 Zydeco Sont Pas Sale..mp3,7.43,M
/Disc 2/07. Cotton-Picker..mp3,11.76,M
/Disc 2/08. The Hucklebuck..mp3,7.27,M
"/Disc 2/09 Easy, Easy Baby..mp3",7.33,M
/Disc 2/10. Ride 'Em Cowboy..mp3,5.79,M
/Disc 2/11. Sa M'Appel Fou (They Call Me Crazy)..mp3,6.97,M
/Disc 2/12. Bogalusa Boogie..mp3,7.61,M
/Disc 2/13. My Babe..mp3,7.36,M
/Disc 2/14. Choo Choo Ch'Boogie..mp3,7.52,M
/Disc 2/15. Road Runner..mp3,10.89,M
"/Disc 2/16. Shake It, Don't Break It..mp3",8.59,M
/Disc 2/17. I'm The Zydeco Man..mp3,6.51,M
/Disc 2/18. Love Me Or Leave Me..mp3,10.65,M
/Disc 2/19. What'd I Say..mp3,9.25,M
/Disc 2/20. Hot Tamale Baby..mp3,6.64,M
